,title,question,names,x,y
429,429,popular crossword cookie,429,0.5141709446907043,0.3962300717830658
430,430,branded treat in some ice creams,430,0.47440481185913086,0.6261864304542542
431,431,cookie shown with rainbow filling in ads on gay pride day,431,0.4357299506664276,0.589883029460907
432,432,"cookie that now has a ""cookie dough"" flavor",432,0.38724255561828613,0.7117456197738647
433,433,cookies and cream ice cream cookie,433,0.5721718072891235,0.6335473656654358
434,434,sandwich creme,434,0.46171271800994873,0.7243747711181641
435,435,cookie classic,435,0.5280898213386536,0.7204564213752747
436,436,duotone cookie,436,0.5777499079704285,0.6138021945953369
437,437,something dunked,437,0.5062648057937622,0.6433646082878113
438,438,lunchbox stuffer since 1912,438,0.6470445990562439,0.564194917678833
439,439,cookie served deep-fried at state fairs,439,0.46955159306526184,0.5120976567268372
440,440,nabisco product certified as kosher in 1998,440,0.14654189348220825,0.6383574604988098
441,441,junk-food sandwich,441,0.40199410915374756,0.5310990810394287
442,442,cookie with a candy corn variety,442,0.6434296369552612,0.40527746081352234
443,443,ingredient in several dairy queen blizzards,443,0.5733188986778259,0.58419269323349
444,444,chocolaty treat since 1912,444,0.5151591897010803,0.6418331265449524
445,445,cookie that reportedly is produced in 59 minutes,445,0.6733787059783936,0.5933979749679565
446,446,"cookie whose ""templar"" design elements have been debunked by snopescom",446,0.5034521222114563,0.6054730415344238
447,447,mystery ___ (october 2017 snack release),447,0.5120700001716614,0.8435758352279663
448,448,treat whose cherry cola version debuted in 2018,448,0.3883136808872223,0.49689966440200806
449,449,black-and white treat,449,0.3981582820415497,0.48515912890434265
450,450,hydrox clone,450,0.25230032205581665,0.618743360042572
451,451,kid'll eat the middle cookie,451,0.501183271408081,0.6499887704849243
452,452,it's one twisted cookie,452,0.4724229574203491,0.6778970956802368
453,453,twisted snack?,453,0.48360157012939453,0.7929276823997498
454,454,a kid'll eat the middle of an ___ first,454,0.5394902229309082,0.5944896340370178
455,455,black and white biscuit,455,0.5319572687149048,0.5417786240577698
456,456,creme-y snack,456,0.45640289783477783,0.7100891470909119
457,457,it often gets dunked,457,0.5799008011817932,0.4052058160305023
458,458,two-toned sandwich,458,0.4833754301071167,0.5420582294464111
459,459,90-year-old cookie,459,0.4889277219772339,0.5843020081520081
460,460,ice cream variety,460,0.22063560783863068,0.5975397825241089
461,461,lunchbox sandwich?,461,0.3477334976196289,0.3334892988204956
462,462,snack that's been kosher since 1998,462,0.3870428502559662,0.47229334712028503
463,463,droxie lookalike,463,0.3678046762943268,0.4738088846206665
464,464,dunker's delight,464,0.640140950679779,0.4333372116088867
465,465,nabisco buy,465,0.33492743968963623,0.5938085317611694
466,466,white and black snack,466,0.49055424332618713,0.6746746301651001
467,467,treat that is often taken apart,467,0.23884204030036926,0.6641724705696106
468,468,chocolate-creme cookie,468,0.5378255844116211,0.7171773910522461
469,469,cookie frequently taken apart,469,0.30913278460502625,0.5199561715126038
470,470,cookie sold in a white fudge version in winter,470,0.587551474571228,0.6151505708694458
471,471,ingredient in edible dirt with worms,471,0.5346354842185974,0.44802325963974
472,472,sandwich creme cookie,472,0.4772098958492279,0.5400205254554749
473,473,treat that comes apart,473,0.5216005444526672,0.599297285079956
474,474,brown-and-white cookie,474,0.543039083480835,0.5643026232719421
475,475,cookie on a domino's pizza,475,0.47368016839027405,0.6500481963157654
476,476,cookie that can be taken apart,476,0.8586851358413696,0.43919676542282104
477,477,double delight for cookie monster,477,0.6124746799468994,0.5800570845603943
478,478,each one has two colors and three layers,478,0.4241727590560913,0.6682076454162598
479,479,cookie for dunking,479,0.2368520051240921,0.6620169878005981
480,480,one topping for a domino's dessert pizza,480,0.29433634877204895,0.7894378304481506
481,481,twisted cookie,481,0.5342481732368469,0.5704764127731323
482,482,after-school munchie,482,0.5453683137893677,0.5213562846183777
483,483,best-selling cookie in america,483,0.365225225687027,0.46953582763671875
484,484,favorite snack in crosswords?,484,0.49200156331062317,0.7520432472229004
485,485,fun stix cookie brand,485,0.46736419200897217,0.7409250736236572
486,486,kraft foods cookie brand,486,0.4882150888442993,0.6971398591995239
487,487,snack whose ingredient list ends with chocolate,487,0.3380054533481598,0.566964328289032
488,488,cookie that predates crosswords,488,0.5311300754547119,0.6090742349624634
489,489,filling snack?,489,0.445733904838562,0.7528418898582458
490,490,satirical 1974 novel by fran ross that shares its name with a cookie,490,0.5231540203094482,0.5961635112762451
491,491,___ dessert pizza (domino's dish),491,0.28762710094451904,0.6109021902084351
492,492,100 years young cookie,492,0.3732576370239258,0.5462513566017151
493,493,blizzard variety,493,0.5908949375152588,0.6079914569854736
494,494,brand featured at nabiscoworldcom,494,0.5398485064506531,0.5101797580718994
495,495,brand with chocolate cookie outsides,495,0.6596139669418335,0.8146347999572754
496,496,cookie embossed with florets,496,0.47468891739845276,0.6537179946899414
497,497,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",497,0.31885579228401184,0.7367262840270996
498,498,cookie that celebrated its centennial this year,498,0.6403318643569946,0.7588392496109009
499,499,cookie whose embossed design is trademarked,499,0.37131810188293457,0.5918053388595581
500,500,cookie with spring and winter varieties,500,0.5943726301193237,0.44159939885139465
501,501,dessert developed by nabisco in 1912,501,0.6200814247131348,0.5161535143852234
502,502,name on a cookie,502,0.4896829426288605,0.7810541391372681
503,503,stacked treat,503,0.44958800077438354,0.5683099031448364
504,504,sundae mix-in,504,0.49945732951164246,0.711722195148468
505,505,"sweet, circular treat",505,0.7539286017417908,0.5397334694862366
506,506,"bicolor ""biscuit"" since 1912",506,0.2879205048084259,0.6251124739646912
507,507,blizzard choice at dairy queen,507,0.6850333213806152,0.8053032159805298
508,508,"cookie seen in ""wreck-it ralph""",508,0.4225974678993225,0.6015475988388062
509,509,cookie that received its kosher certification in late 1997,509,0.7064290642738342,0.7918739318847656
510,510,cookie that recently celebrated its centennial,510,0.48926448822021484,0.6922328472137451
511,511,cookie with a name of unknown origin,511,0.48398053646087646,0.5214271545410156
512,512,crunchy sundae topping,512,0.4514646530151367,0.6401195526123047
513,513,"its slogan is ""milk's favorite cookie""",513,0.5248536467552185,0.7990540266036987
514,514,longtime hydrox rival,514,0.6399771571159363,0.7178864479064941
515,515,top-selling cookie of the 20th century,515,0.5572370290756226,0.7844876050949097
516,516,"addictive cookie, according to a 2013 study",516,0.2731548249721527,0.5987217426300049
517,517,it can make a cookie shake crunchy,517,0.6859636902809143,0.4673875868320465
518,518,sweet snack-time sandwich,518,0.4807051420211792,0.5453868508338928
519,519,tripartite treat,519,0.665717601776123,0.45893916487693787
520,520,wonderfilled sweet treat,520,0.6838682889938354,0.5731313228607178
521,521,black-and-white invention of 1912,521,0.46329519152641296,0.46310359239578247
522,522,blizzard option at dairy queen,522,0.33289292454719543,0.6260949969291687
523,523,cookie for which a block in manhattan is named,523,0.32441601157188416,0.5388312935829163
524,524,cookie often served deep-fried at state fairs,524,0.5879042744636536,0.5178662538528442
525,525,cookie that was verified as kosher in 1997,525,0.5857430100440979,0.6762028932571411
526,526,cookie used in many desserts,526,0.5302110314369202,0.5599780678749084
527,527,crossword solver's favorite cookie?,527,0.40317457914352417,0.7224633693695068
528,528,snack with banana split and birthday cake varieties,528,0.47609537839889526,0.6424921154975891
529,529,traditional cookie in cookies 'n cream ice cream,529,0.5637649297714233,0.6015115976333618
530,530,treat often pulled apart,530,0.3768208622932434,0.5042352080345154
531,531,"cookie crumbled in a milkshake, often",531,0.5435159206390381,0.46703410148620605
532,532,stackable food,532,0.33844175934791565,0.6082352995872498
533,533,<<no clue>>,533,0.548287570476532,0.8097010850906372
534,534,cookie that celebrated its centennial in 2012,534,0.6416731476783752,0.6333208680152893
535,535,lunch-box snack,535,0.4104938507080078,0.7155067324638367
536,536,cookie shelf favorite,536,0.5906801819801331,0.5621399283409119
537,537,hydrox cookie rival,537,0.5564994215965271,0.7558585405349731
538,538,milk dipper?,538,0.6387982368469238,0.6908847093582153
539,539,after-school sandwich,539,0.4167134463787079,0.5481609106063843
540,540,it can be twisted apart,540,0.4858752191066742,0.3927702009677887
541,541,it may be licked,541,0.28583863377571106,0.5851558446884155
542,542,lunch bag dessert,542,0.47764673829078674,0.567019522190094
543,543,cream-filled snack,543,0.5322558879852295,0.6768733859062195
544,544,crunchy cookie,544,0.44628623127937317,0.6789703965187073
545,545,ice cream cone flavor,545,0.4989248216152191,0.44526171684265137
546,546,popular lunchbag item,546,0.3183421194553375,0.5996406674385071
547,547,it was made kosher in 1998,547,0.5062990188598633,0.7819862961769104
548,548,lunchbag snack,548,0.4600241780281067,0.5050318241119385
549,549,little dipper in a milky way?,549,0.3813294768333435,0.5454404354095459
550,550,95-year-old cookie,550,0.3312899172306061,0.7468174695968628
551,551,cookie that can be divided,551,0.5453721880912781,0.6156594753265381
552,552,lunch munchie,552,0.5996770858764648,0.5293105244636536
553,553,lunchtime snack,553,0.49742475152015686,0.6269023418426514
554,554,treat with creme,554,0.6650646328926086,0.5871937870979309
555,555,lunch bag treat,555,0.7651621103286743,0.5844101309776306
556,556,cookie-based jell-o pudding flavor,556,0.48412925004959106,0.7758179903030396
557,557,its parts may be eaten separately,557,0.42966535687446594,0.6186479926109314
558,558,nabisco chocolate-and-creme cookie,558,0.7225759625434875,0.5894129276275635
559,559,its creme may be eaten first,559,0.5375268459320068,0.5135790705680847
560,560,one may be dipped in milk,560,0.7313929200172424,0.6519894003868103
561,561,cookie that might flavor a mcflurry,561,0.689243733882904,0.5908704400062561
562,562,"food associated with the starts of 16-, 36- and 56-across",562,0.732876718044281,0.6228804588317871
563,563,ice cream-and-cookies brand,563,0.5711451768875122,0.6372874975204468
564,564,snack with a removable top,564,0.5028709769248962,0.626964271068573
565,565,after-school cookie,565,0.31284669041633606,0.5029492974281311
566,566,cookie used in milkshakes,566,0.4782734513282776,0.6099482178688049
567,567,one dunked after school,567,0.43160200119018555,0.4565310776233673
568,568,"brand with a ""twist, lick, dunk"" app",568,0.5186980962753296,0.6810409426689148
569,569,dipped cookie,569,0.2666580379009247,0.6461450457572937
570,570,popular dunker,570,0.5234177112579346,0.7091684341430664
571,571,pulled-apart cookie,571,0.3332346975803375,0.4230566918849945
572,572,snack brand with a 2012 centennial,572,0.4937358498573303,0.5941360592842102
573,573,versatile cookie,573,0.5760043263435364,0.7299966812133789
574,574,cookies n' creme cookie maker,574,0.5415442585945129,0.514889657497406
575,575,dunked cookie,575,0.33538150787353516,0.5684090852737427
576,576,mcflurry option,576,0.6357854604721069,0.804144561290741
577,577,snack that's been a kosher food since 1998,577,0.4298054873943329,0.500356137752533
578,578,__ balls: chocolaty snacks,578,0.46255096793174744,0.8346302509307861
579,579,cookie that has its own day every march 6,579,0.45547962188720703,0.4928472936153412
580,580,snack sometimes fried,580,0.4693804085254669,0.7960224747657776
581,581,snack with a white center,581,0.8633724451065063,0.6143845319747925
582,582,three-ply cookie,582,0.4263119101524353,0.5803377032279968
583,583,treat often split,583,0.648993194103241,0.6205584406852722
584,584,__ cookies 'n creme: jell-o flavor,584,0.5488361716270447,0.5702568292617798
585,585,cookie with a limited-edition swedish fish variety,585,0.3553867042064667,0.43396005034446716
586,586,dairy queen blizzard flavor,586,0.7075755000114441,0.6067848801612854
587,587,dunked snack,587,0.3491620123386383,0.7215476632118225
588,588,one may be crumbled on a sundae,588,0.7150485515594482,0.6304028630256653
589,589,"__ biscuit, product debut of 1912",589,0.5613756775856018,0.6014068722724915
590,590,apt name for a tuxedo cat,590,0.6839953064918518,0.5352478623390198
591,591,nabisco bite,591,0.6127889156341553,0.6323453783988953
592,592,stale cookie in crosswords?,592,0.4017030596733093,0.6459986567497253
593,593,two-toned snack,593,0.4348990023136139,0.8665575385093689
594,594,big name in the cookie aisle,594,0.5020749568939209,0.5526326298713684
595,595,cookie in some breyers cookies & cream,595,0.7956113815307617,0.7544510364532471
596,596,crumbled sundae-topping cookie,596,0.6839812994003296,0.698792576789856
597,597,dq blizzard flavor,597,0.5194722414016724,0.6729114055633545
598,598,good name for a tuxedo cat,598,0.6029027104377747,0.6887831687927246
599,599,"it was originally called a ""biscuit""",599,0.5309966206550598,0.749398410320282
600,600,layered nabisco treat,600,0.5351756811141968,0.5953925848007202
601,601,cookie with a red velvet variety,601,0.6870412826538086,0.7341715693473816
602,602,cookie with a tiramisu flavor creme variety,602,0.5539055466651917,0.29783788323402405
603,603,crumbled sundae topper,603,0.383556067943573,0.5812523365020752
604,604,it was inspired by sunshine hydrox cookies,604,0.3009922206401825,0.49883297085762024
605,605,mega stuf cookie,605,0.4244723618030548,0.44932687282562256
606,606,snack with a green tea version in china and japan,606,0.5303520560264587,0.5957827568054199
607,607,chocolate sandwich cookie,607,0.2714795172214508,0.4876605272293091
608,608,droxies competitor,608,0.29772818088531494,0.5261679291725159
609,609,tasty snack,609,0.45574402809143066,0.6361948251724243
610,610,dunkiest treat,610,0.7060437798500061,0.6474623680114746
611,611,bestselling snack,611,0.3870011568069458,0.44027113914489746
612,612,three-ply treat,612,0.7257629632949829,0.574195146560669
613,613,wafers-and-creme cookie,613,0.3657323718070984,0.620302677154541
614,614,cookie first made in manhattan,614,0.47207126021385193,0.59751296043396
615,615,cookie-aisle name,615,0.46372491121292114,0.5793440937995911
616,616,mint-flavored snack,616,0.4733571708202362,0.7640486359596252
617,617,cookie of note,617,0.2842579483985901,0.6524179577827454
618,618,lunchbox sweet,618,0.38409608602523804,0.6003190279006958
619,619,nabisco name,619,0.808195173740387,0.4573144316673279
620,620,"snacker's ""sandwich""",620,0.650557279586792,0.5880877375602722
621,621,"cookie with a 1 3/4"" diameter",621,0.4920509159564972,0.4835527837276459
622,622,snack introduced in 1912,622,0.5259552597999573,0.6435084939002991
623,623,domino's __ dessert pizza,623,0.27804532647132874,0.5569702386856079
624,624,edible disk,624,0.3259586989879608,0.623939037322998
625,625,ice-cream additive,625,0.5024442672729492,0.7345197200775146
626,626,milk partner,626,0.3409463167190552,0.7399036884307861
627,627,"ice-cream ingredient, maybe",627,0.47796645760536194,0.7453107833862305
628,628,it was once made with lemon meringue,628,0.7289298176765442,0.7247374057769775
629,629,milk-and-cookies choice,629,0.6002925634384155,0.5961639285087585
630,630,one of a half-trillion sold since 1912,630,0.5364567041397095,0.5596643090248108
631,631,"ice-cream extra, at times",631,0.5110706686973572,0.615538477897644
632,632,world's best-selling cookie,632,0.4688590466976166,0.578392744064331
633,633,"cookies & cream ingredient, maybe",633,0.5856589078903198,0.7380244731903076
634,634,ice-cream flavor,634,0.47807231545448303,0.6290724873542786
635,635,popular ice-cream ingredient,635,0.47045186161994934,0.762916624546051
636,636,twisted-apart treat,636,0.25631916522979736,0.6214948296546936
637,637,cookie first sold in 1912,637,0.32735008001327515,0.7316661477088928
638,638,cookie found in ice cream,638,0.548683226108551,0.7060614228248596
639,639,crumbled ice-cream additive,639,0.47840625047683716,0.6846261620521545
640,640,crunchy ice-cream topping,640,0.47719770669937134,0.6365152597427368
641,641,crushed sundae topping,641,0.5361921191215515,0.6048474311828613
642,642,domino's topping introduced in '07,642,0.38454583287239075,0.4163999557495117
643,643,wonderfilled sweet,643,0.420454204082489,0.5645753741264343
644,644,8 down cookies 'n creme ingredient,644,0.5190069079399109,0.5448157787322998
645,645,brownie brand,645,0.5528982281684875,0.8168081641197205
646,646,crunchy ice-cream addition,646,0.493044912815094,0.5325290560722351
647,647,double stuf brand,647,0.5429909229278564,0.743695855140686
648,648,jell-o pudding flavoring,648,0.5340851545333862,0.7419899106025696
649,649,mini found in snak-saks,649,0.544384241104126,0.6192081570625305
650,650,sandwich cookie brand,650,0.4648018479347229,0.739301323890686
651,651,"small, round sandwich",651,0.36816853284835815,0.715696394443512
652,652,snack brand that turned 100 in 2012,652,0.7855353951454163,0.7235380411148071
653,653,white-centered treat,653,0.41669556498527527,0.4745398163795471
654,654,grab 'em pop 'em love 'em brand of minis,654,0.5210165977478027,0.6241334676742554
655,655,the world's favorite cookie,655,0.35767725110054016,0.8068522214889526
656,656,best-selling sandwich cookie,656,0.12029407918453217,0.5664949417114258
657,657,big nabisco brand,657,0.8189008831977844,0.5905259847640991
658,658,crunch parfait ingredient,658,0.44476187229156494,0.6858024597167969
659,659,handi-snacks brand,659,0.6641161441802979,0.30894383788108826
660,660,its spring edition has yellow filling,660,0.42235642671585083,0.7110714912414551
661,661,its limited editions have included watermelon and gingerbread,661,0.5478876233100891,0.39809200167655945
662,662,"snack in a new ""thin"" version",662,0.37199848890304565,0.7834440469741821
663,663,snack often twisted,663,0.36190199851989746,0.6533622145652771
664,664,snackworkscom brand,664,0.5236180424690247,0.6174107789993286
665,665,popular nabisco cookie,665,0.6912033557891846,0.4759184420108795
666,666,round snack,666,0.5248423218727112,0.743069052696228
667,667,brownie alternative,667,0.5213256478309631,0.5191600322723389
668,668,double delight treat,668,0.7799521088600159,0.5541333556175232
669,669,it might be worth a fig newton in a cafeteria trade,669,0.3788527548313141,0.7084660530090332
670,670,kraft foods brand,670,0.8735964298248291,0.6587199568748474
671,671,lunchbox sandwich,671,0.2952571511268616,0.49932411313056946
672,672,snack time treat,672,0.49531933665275574,0.5723637938499451
673,673,uh-oh! ___ (chocolate creme cookie),673,0.3978780508041382,0.7381109595298767
674,674,a kid'll eat the middle of it first,674,0.511864423751831,0.6262385845184326
675,675,cookie barz brand,675,0.46334177255630493,0.6662058234214783
676,676,halloween ___ (cookie with orange creme),676,0.4719393849372864,0.952502965927124
677,677,mint 'n creme cookie,677,0.584534764289856,0.8374481201171875
678,678,national biscuit company creation of 1912,678,0.5820007920265198,0.5825714468955994
679,679,snack that can be twisted open,679,0.4958301782608032,0.816524863243103
680,680,___ matchin' middles (fisher-price game),680,0.5654428601264954,0.6321412920951843
681,681,"after-school treat, maybe",681,0.41658729314804077,0.411588579416275
682,682,blizzard flavor at dairy queen,682,0.4839388430118561,0.672119677066803
683,683,brand of piecrust,683,0.527256965637207,0.6600281000137329
684,684,flavor of a mcdonald's mcflurry,684,0.5230948328971863,0.4825335144996643
685,685,ice cream sandwich brand,685,0.5544679760932922,0.58683180809021
686,686,its ingredient list starts with sugar and ends with chocolate,686,0.5951716899871826,0.7495831847190857
687,687,lickable snack,687,0.5138455629348755,0.8682575821876526
688,688,newton alternative,688,0.32465341687202454,0.7875967025756836
689,689,the first one was made at what is now chelsea market,689,0.34668198227882385,0.6759242415428162
690,690,brand of chocolate cones,690,0.5414965152740479,0.5888360142707825
691,691,brand since 1912,691,0.6556723713874817,0.5731984376907349
692,692,cookie that's been kosher since 5758,692,0.44664469361305237,0.6905903220176697
693,693,lunchables treat,693,0.8061729073524475,0.45325371623039246
694,694,makeshift beach blanket othello piece?,694,0.518271267414093,0.7121416330337524
695,695,mallomar alternative,695,0.4871135354042053,0.6174137592315674
696,696,newman-o lookalike,696,0.4694405198097229,0.6383451223373413
697,697,see 23-across,697,0.5166595578193665,0.6338610649108887
698,698,sponsor of nascar's meijer 300 race,698,0.8050633668899536,0.5348625779151917
699,699,___ dunkers (oblong cookies),699,0.5248143672943115,0.1660429686307907
700,700,___ freeze (drink at friendly's),700,0.6462251543998718,0.44938454031944275
701,701,___ o's (chocolaty cereal),701,0.5095905065536499,0.48323574662208557
702,702,___ thin crisps (nabisco product),702,0.47251516580581665,0.6155965328216553
703,703,"dark, delicious cookie of ad jingle fame",703,0.6990033984184265,0.8010070323944092
704,704,___ cookie blues (lonnie mack song),704,0.31538689136505127,0.5307357907295227
705,705,brand on nabiscoworldcom,705,0.5397115349769592,0.6065069437026978
706,706,breyers ice cream flavor,706,0.5040179491043091,0.6418666243553162
707,707,dessert pizza topping at domino's,707,0.2192619889974594,0.590714156627655
708,708,"source of the title material in ""weird al"" yankovic's ""the white stuff""",708,0.3663484454154968,0.4770142436027527
709,709,___ cakesters (snack brand),709,0.42862677574157715,0.6147338151931763
710,710,the nabisco logo is imprinted on it,710,0.346144437789917,0.6419084668159485
711,711,twistable dessert,711,0.5097108483314514,0.4718097150325775
712,712,___ fun barbie (1997 doll),712,0.5935850739479065,0.676182210445404
713,713,mount: comb form,713,0.48355767130851746,0.645916759967804
714,714,mountainous cookie?,714,0.5293577313423157,0.6960607171058655
715,715,cream-filled sandwich,715,0.36368632316589355,0.5867637395858765
716,716,fig newton rival,716,0.4828229546546936,0.5928827524185181
717,717,item dunked in milk,717,0.4856163561344147,0.7288942933082581
718,718,triple-layer treat,718,0.6639928221702576,0.5033143758773804
719,719,it often gets a lick,719,0.5922807455062866,0.631432294845581
720,720,it's a cookie,720,0.3781399726867676,0.7231689095497131
721,721,chocolate snack,721,0.5668917894363403,0.7171164155006409
722,722,nabisco sweet,722,0.543140709400177,0.653292179107666
723,723,it's dipped in milk,723,0.3458031713962555,0.6114059686660767
724,724,it may be double-stuffed,724,0.4907575845718384,0.6673217415809631
725,725,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",725,0.5328426361083984,0.3627593517303467
726,726,sometimes-twisted snack,726,0.4387211203575134,0.5187144875526428
727,727,often-twisted treat,727,0.5581375360488892,0.42823469638824463
728,728,round of snacking?,728,0.7356628179550171,0.4612782895565033
729,729,"it has a 1 3/4"" diameter",729,0.6088624000549316,0.5467490553855896
730,730,snack favorite,730,0.39662885665893555,0.7462658286094666
731,731,something often twisted apart,731,0.34158122539520264,0.41664496064186096
732,732,cookie that has its name on it,732,0.47207188606262207,0.6188421845436096
733,733,filled treat,733,0.6732561588287354,0.4579108655452728
734,734,it may be dunked,734,0.650931715965271,0.7207821011543274
735,735,cookie with creme inside,735,0.4805828034877777,0.7938419580459595
736,736,food item whose name appears on its side,736,0.5442149043083191,0.5461406707763672
737,737,name on a wafer,737,0.6000441312789917,0.4305546283721924
738,738,snack sold in a stack,738,0.47725704312324524,0.6372958421707153
739,739,wafers-and-creme treat,739,0.7191430926322937,0.5120018124580383
740,740,ingredient in cookies 'n cream ice cream,740,0.6419262886047363,0.6888877153396606
741,741,some twist it before eating,741,0.3346175253391266,0.6847881078720093
742,742,got milk? ad partner,742,0.5180509090423584,0.6219702959060669
743,743,splittable cookie,743,0.3329612612724304,0.7094504833221436
744,744,"hydrox rival, once",744,0.5370672345161438,0.3831481337547302
745,745,snack with a cream center,745,0.3481001555919647,0.668420135974884
746,746,after-lunch bite,746,0.520696759223938,0.7377620935440063
747,747,it may get a licking after lunch,747,0.4635811448097229,0.602846622467041
748,748,treat that's sometimes dunked,748,0.463290810585022,0.47160211205482483
749,749,"milk's favorite cookie, in commercials",749,0.6105369925498962,0.6439963579177856
750,750,cookie sold in a blue package,750,0.255826860666275,0.8161464929580688
751,751,cookie with a filling,751,0.4879869520664215,0.6168556213378906
752,752,kind of mud pie,752,0.5066627860069275,0.7592754364013672
753,753,lunchbox dessert item,753,0.4865882396697998,0.6097014546394348
754,754,it has 12 flowers on each side,754,0.7009106874465942,0.548920214176178
755,755,"it's 71% cookie, 29% creme",755,0.4914803206920624,0.53781658411026
756,756,"mousse pie ingredient, maybe",756,0.5221380591392517,0.6707518100738525
757,757,snack with a floral design,757,0.41204309463500977,0.7341486215591431
758,758,treat in a blue wrapper,758,0.733088493347168,0.5841825604438782
759,759,uh-oh! ___ (nabisco product),759,0.5281916260719299,0.6239570379257202
760,760,___ cakesters (nabisco offering),760,0.8748583197593689,0.6502830386161804
761,761,cookie first baked in manhattan's chelsea district,761,0.4285504221916199,0.676184892654419
762,762,"item in a ""lick race""",762,0.44469577074050903,0.6088718175888062
763,763,kind of pie or cake,763,0.34094464778900146,0.4940785765647888
764,764,cookie celebrating its centennial in 2012,764,0.371187686920166,0.7523680329322815
765,765,cookie that can be readily stacked,765,0.6558926701545715,0.5701941251754761
766,766,"crumbled ingredient in ""dirt pudding""",766,0.513698160648346,0.4838530123233795
767,767,sandwich often given a twist,767,0.48977479338645935,0.3367322087287903
768,768,snack with a double stuf variety,768,0.5837189555168152,0.663348376750946
769,769,___ balls (chocolaty snacks),769,0.4962235987186432,0.6125665307044983
770,770,___ biscuit (1912 debut),770,0.6346728801727295,0.6169176697731018
771,771,"brand with a ""wonderfilled"" ad campaign",771,0.6096587181091309,0.7545456886291504
772,772,chocolaty nibble,772,0.7258641123771667,0.6586834788322449
773,773,cookie ingredient in dirt cake,773,0.3059014678001404,0.6393272280693054
774,774,cookie involved in a licking race,774,0.45141711831092834,0.5878424644470215
775,775,cookie sometimes dunked in milk,775,0.5091689229011536,0.2947719395160675
776,776,cookie that's kosher,776,0.4297698140144348,0.6641514897346497
777,777,traditional ingredient in cookies and cream ice cream,777,0.5552991032600403,0.635547935962677
778,778,___ cheesecake (black-and-white dessert),778,0.4776551127433777,0.5543032288551331
779,779,bicolor snack,779,0.5183207392692566,0.912627637386322
780,780,cookie that outcompeted hydrox,780,0.2757250964641571,0.6703847050666809
781,781,cookie with a chocolaty outside,781,0.4974057376384735,0.786064088344574
782,782,non-fruit smoothie flavor,782,0.5534545183181763,0.5699419975280762
783,783,product first released by the national biscuit company in 1912,783,0.6085072755813599,0.5937926173210144
784,784,stackable dessert item,784,0.5034961700439453,0.6247618794441223
785,785,"twist, lick, dunk cookie",785,0.3957233130931854,0.6231148838996887
786,786,"black-and-white, in sneaker lingo",786,0.361642450094223,0.5099654793739319
787,787,"brand touted as ""milk's favorite cookie""",787,0.5474643707275391,0.6393246054649353
788,788,chocolaty goodie,788,0.4452931880950928,0.43998393416404724
789,789,cookie that started as a hydrox knockoff,789,0.5319700837135315,0.6696223616600037
790,790,"dessert item that was clued as ""mountain: comb form"" in old crosswords",790,0.4777202308177948,0.5501119494438171
791,791,food brand since 1912,791,0.66650390625,0.601214587688446
792,792,treat since 1912,792,0.5304810404777527,0.6521586775779724
793,793,creme sandwich introduced over a century ago,793,0.4853363037109375,0.0
794,794,"brand name after ""oh! oh!,"" in old ads",794,0.5116934776306152,0.9120556116104126
795,795,certain fro-yo add-in,795,0.29449132084846497,0.6184324026107788
796,796,cookie that may be dipped in milk,796,0.5092557668685913,0.3949557840824127
797,797,crumbled froyo topping,797,0.623578667640686,0.7990970015525818
798,798,it's 29% cream,798,0.3814248740673065,0.5557419657707214
799,799,its filling contained lard until 1997,799,0.5970829725265503,0.6260757446289062
800,800,nabisco brand since 1912,800,0.686733067035675,0.557485818862915
801,801,nabisco's answer to hydrox,801,0.5839341282844543,0.4499538242816925
802,802,snack you might bite or lick,802,0.41035589575767517,0.906614363193512
803,803,___ o's (chocolaty cereal brand),803,0.5213169455528259,0.6769086718559265
804,804,frozen yogurt mix-in,804,0.31925827264785767,0.5431048274040222
805,805,nabisco snack since 1912,805,0.7296288013458252,0.6350663304328918
806,806,sister brand of nilla wafers,806,0.541042149066925,0.6583933234214783
807,807,snack that's often pulled apart,807,0.46911633014678955,0.5544557571411133
808,808,black-and-white nabisco cookie,808,0.4536531865596771,0.5204946994781494
809,809,black-and-white item you can consume whole,809,0.5308262705802917,0.5423969030380249
810,810,cookie that's 29% cream,810,0.38150039315223694,0.5476796627044678
811,811,froyo mix-in,811,0.6776058673858643,0.586279571056366
812,812,most common commercial name in new york times crosswords,812,0.5305435657501221,0.7071698307991028
813,813,product with a milk splash on its packaging,813,0.27479663491249084,0.6532662510871887
814,814,"snack item once advertised as ""wonderfilled""",814,0.4850149154663086,0.7985649704933167
815,815,treat with the identical color scheme as this puzzle,815,0.7081026434898376,0.6186511516571045
816,816,___ o's (breakfast cereal),816,0.6341380476951599,0.4314115643501282
817,817,___ thins (cookies),817,0.41202524304389954,0.505055844783783
818,818,black pie crust component,818,0.34875431656837463,0.5248010754585266
819,819,golden ___ (vanilla-flavored snack),819,0.5171284675598145,0.8696871399879456
820,820,popular name for a black-and-white pet,820,0.49218833446502686,0.612223744392395
821,821,cakesters flavor,821,0.5175577402114868,0.761597752571106
822,822,sponsor of the double stuf racing league,822,0.42249608039855957,0.5923725366592407
823,823,twisted delight?,823,0.41165584325790405,0.40700578689575195
