,title,question,names,x,y
429,429,cookie shown with rainbow filling in ads on gay pride day,429,0.18741188943386078,0.6473618149757385
430,430,"cookie that now has a ""cookie dough"" flavor",430,0.2693319618701935,0.6370915770530701
431,431,cookies and cream ice cream cookie,431,0.3317986726760864,0.6507271528244019
432,432,sandwich creme,432,0.41513341665267944,0.5792675018310547
433,433,cookie classic,433,0.06004972755908966,0.4831971824169159
434,434,duotone cookie,434,0.2060181051492691,0.658954381942749
435,435,something dunked,435,0.40054234862327576,0.3681800663471222
436,436,lunchbox stuffer since 1912,436,0.4364627003669739,0.469651460647583
437,437,cookie served deep-fried at state fairs,437,0.1430528461933136,0.5601117014884949
438,438,nabisco product certified as kosher in 1998,438,0.2734912037849426,0.6697521209716797
439,439,junk-food sandwich,439,0.44960054755210876,0.12328898161649704
440,440,cookie with a candy corn variety,440,0.3828989267349243,0.26276710629463196
441,441,ingredient in several dairy queen blizzards,441,0.4444563090801239,0.38347095251083374
442,442,chocolaty treat since 1912,442,0.5266284346580505,0.2726401686668396
443,443,cookie that reportedly is produced in 59 minutes,443,0.1023256704211235,0.6867841482162476
444,444,"cookie whose ""templar"" design elements have been debunked by snopescom",444,0.08693147450685501,0.7849614024162292
445,445,mystery ___ (october 2017 snack release),445,0.3736201524734497,0.6351594924926758
446,446,treat whose cherry cola version debuted in 2018,446,0.2738644480705261,0.2694922983646393
447,447,black-and white treat,447,0.380012571811676,0.44926950335502625
448,448,hydrox clone,448,0.27434805035591125,0.4408209025859833
449,449,kid'll eat the middle cookie,449,0.08640923351049423,0.5161318182945251
450,450,it's one twisted cookie,450,0.5507732629776001,0.8367170691490173
451,451,twisted snack?,451,0.40624186396598816,0.7669509649276733
452,452,a kid'll eat the middle of an ___ first,452,0.32360750436782837,0.5650777220726013
453,453,black and white biscuit,453,0.2416299730539322,0.2887210249900818
454,454,creme-y snack,454,0.4187549948692322,0.5557515621185303
455,455,it often gets dunked,455,0.3619099259376526,0.7631687521934509
456,456,two-toned sandwich,456,0.49325305223464966,0.3661830425262451
457,457,90-year-old cookie,457,0.0605122372508049,0.5871351361274719
458,458,ice cream variety,458,0.13034726679325104,0.4473017752170563
459,459,lunchbox sandwich?,459,0.4119824171066284,0.1410219669342041
460,460,snack that's been kosher since 1998,460,0.4945543110370636,0.6487769484519958
461,461,droxie lookalike,461,0.4712059199810028,0.5984237194061279
462,462,dunker's delight,462,0.2164250910282135,0.2382027506828308
463,463,nabisco buy,463,0.23385290801525116,0.6358177065849304
464,464,white and black snack,464,0.2602623999118805,0.4754216969013214
465,465,treat that is often taken apart,465,0.16397042572498322,0.5151218771934509
466,466,chocolate-creme cookie,466,0.36905989050865173,0.2367531955242157
467,467,cookie frequently taken apart,467,0.27004972100257874,0.32800090312957764
468,468,cookie sold in a white fudge version in winter,468,0.4982004761695862,0.4320746064186096
469,469,ingredient in edible dirt with worms,469,0.3396540582180023,0.7103391289710999
470,470,sandwich creme cookie,470,0.4641174077987671,0.5589632391929626
471,471,treat that comes apart,471,0.21695420145988464,0.5111099481582642
472,472,brown-and-white cookie,472,0.4812459647655487,0.48836952447891235
473,473,cookie on a domino's pizza,473,0.5057276487350464,0.8127762675285339
474,474,cookie that can be taken apart,474,0.25769320130348206,0.4227184057235718
475,475,double delight for cookie monster,475,0.07441563159227371,0.37424126267433167
476,476,each one has two colors and three layers,476,0.38699620962142944,0.3674890995025635
477,477,cookie for dunking,477,0.1261175572872162,0.6779528260231018
478,478,one topping for a domino's dessert pizza,478,0.40771618485450745,0.48207828402519226
479,479,twisted cookie,479,0.1229989305138588,0.6557161808013916
480,480,after-school munchie,480,0.4110351502895355,0.5080381631851196
481,481,best-selling cookie in america,481,0.13460759818553925,0.4887830317020416
482,482,favorite snack in crosswords?,482,0.26703646779060364,0.7613369226455688
483,483,fun stix cookie brand,483,0.39836543798446655,0.12424427270889282
484,484,kraft foods cookie brand,484,0.40715906023979187,0.1551542729139328
485,485,snack whose ingredient list ends with chocolate,485,0.38073116540908813,0.736162006855011
486,486,cookie that predates crosswords,486,0.1644476056098938,0.8785675764083862
487,487,filling snack?,487,0.40944916009902954,0.885387122631073
488,488,satirical 1974 novel by fran ross that shares its name with a cookie,488,0.17105969786643982,0.5404366254806519
489,489,___ dessert pizza (domino's dish),489,0.40771618485450745,0.48207828402519226
490,490,100 years young cookie,490,0.15591555833816528,0.905162513256073
491,491,blizzard variety,491,0.5882583856582642,0.5933070182800293
492,492,brand featured at nabiscoworldcom,492,0.1841130554676056,0.2634444534778595
493,493,brand with chocolate cookie outsides,493,0.3984476625919342,0.13329121470451355
494,494,cookie embossed with florets,494,0.13779316842556,0.5555464029312134
495,495,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",495,0.14213906228542328,0.44802993535995483
496,496,cookie that celebrated its centennial this year,496,0.20112080872058868,0.7088963389396667
497,497,cookie whose embossed design is trademarked,497,0.16788269579410553,0.6037060022354126
498,498,cookie with spring and winter varieties,498,0.43028175830841064,0.234432190656662
499,499,dessert developed by nabisco in 1912,499,0.25782352685928345,0.3272230327129364
500,500,name on a cookie,500,0.24460840225219727,0.8064526915550232
501,501,stacked treat,501,0.22615192830562592,0.13072814047336578
502,502,sundae mix-in,502,0.38935571908950806,0.6532583832740784
503,503,"sweet, circular treat",503,0.22048194706439972,0.2867257297039032
504,504,"bicolor ""biscuit"" since 1912",504,0.4037913978099823,0.47153013944625854
505,505,blizzard choice at dairy queen,505,0.48191604018211365,0.6853718757629395
506,506,"cookie seen in ""wreck-it ralph""",506,0.12266508489847183,0.42638400197029114
507,507,cookie that received its kosher certification in late 1997,507,0.03613099828362465,0.435942143201828
508,508,cookie that recently celebrated its centennial,508,0.08268707245588303,0.6635607481002808
509,509,cookie with a name of unknown origin,509,0.18894492089748383,0.9400802850723267
510,510,crunchy sundae topping,510,0.40806078910827637,0.49215415120124817
511,511,"its slogan is ""milk's favorite cookie""",511,0.37289345264434814,0.42288917303085327
512,512,longtime hydrox rival,512,0.43112942576408386,0.46180054545402527
513,513,top-selling cookie of the 20th century,513,0.16807051002979279,0.5765131115913391
514,514,"addictive cookie, according to a 2013 study",514,0.2401656061410904,0.569364070892334
515,515,it can make a cookie shake crunchy,515,0.11869573593139648,0.6266461610794067
516,516,sweet snack-time sandwich,516,0.4032820761203766,0.32249584794044495
517,517,tripartite treat,517,0.27285540103912354,0.3889108896255493
518,518,wonderfilled sweet treat,518,0.18727490305900574,0.14180122315883636
519,519,black-and-white invention of 1912,519,0.2717631757259369,0.2545931935310364
520,520,blizzard option at dairy queen,520,0.3860552906990051,0.8228461146354675
521,521,cookie for which a block in manhattan is named,521,0.08652643859386444,0.7215055227279663
522,522,cookie often served deep-fried at state fairs,522,0.17109930515289307,0.4616421163082123
523,523,cookie that was verified as kosher in 1997,523,0.11498250812292099,0.36570605635643005
524,524,cookie used in many desserts,524,0.43443790078163147,0.3431553542613983
525,525,crossword solver's favorite cookie?,525,0.5269145965576172,0.8548884391784668
526,526,snack with banana split and birthday cake varieties,526,0.34950944781303406,0.5957317352294922
527,527,traditional cookie in cookies 'n cream ice cream,527,0.3447156250476837,0.710809588432312
528,528,treat often pulled apart,528,0.20011457800865173,0.4766671359539032
529,529,"cookie crumbled in a milkshake, often",529,0.05066389590501785,0.6249263286590576
530,530,stackable food,530,0.5091294050216675,0.5056931972503662
531,531,<<no clue>>,531,0.5217278003692627,0.572979748249054
532,532,cookie that celebrated its centennial in 2012,532,0.149606391787529,0.5768570899963379
533,533,lunch-box snack,533,0.3068757653236389,0.6983239054679871
534,534,cookie shelf favorite,534,0.1908821314573288,0.4217091500759125
535,535,hydrox cookie rival,535,0.18450476229190826,0.42716848850250244
536,536,milk dipper?,536,0.2626272737979889,0.4799443185329437
537,537,after-school sandwich,537,0.406565397977829,0.1794021874666214
538,538,it can be twisted apart,538,0.3414030075073242,0.2263070046901703
539,539,it may be licked,539,0.4418080449104309,0.4852612316608429
540,540,lunch bag dessert,540,0.26615723967552185,0.2151203155517578
541,541,cream-filled snack,541,0.4425172805786133,0.4801344871520996
542,542,crunchy cookie,542,0.13408689200878143,0.7761305570602417
543,543,ice cream cone flavor,543,0.255431205034256,0.5667557120323181
544,544,popular lunchbag item,544,0.35789600014686584,0.45182642340660095
545,545,it was made kosher in 1998,545,0.4571426808834076,0.403103768825531
546,546,lunchbag snack,546,0.4592527151107788,0.72071772813797
547,547,little dipper in a milky way?,547,0.4442959725856781,0.6783508062362671
548,548,95-year-old cookie,548,0.2725289463996887,0.5228316783905029
549,549,cookie that can be divided,549,0.1063261330127716,0.5487486720085144
550,550,lunch munchie,550,0.40290236473083496,0.45939692854881287
551,551,lunchtime snack,551,0.340863972902298,0.7093256115913391
552,552,treat with creme,552,0.4086613357067108,0.40907028317451477
553,553,lunch bag treat,553,0.29623177647590637,0.09684813022613525
554,554,cookie-based jell-o pudding flavor,554,0.16510555148124695,0.7788940668106079
555,555,its parts may be eaten separately,555,0.39320945739746094,0.2749139666557312
556,556,nabisco chocolate-and-creme cookie,556,0.3610062599182129,0.4405186176300049
557,557,its creme may be eaten first,557,0.12155728042125702,0.4602285623550415
558,558,one may be dipped in milk,558,0.20289212465286255,0.5018178224563599
559,559,cookie that might flavor a mcflurry,559,0.22435598075389862,0.6196032166481018
560,560,"food associated with the starts of 16-, 36- and 56-across",560,0.4329211413860321,0.2826719284057617
561,561,ice cream-and-cookies brand,561,0.3324573338031769,0.6415246725082397
562,562,snack with a removable top,562,0.3471398949623108,0.8256052732467651
563,563,after-school cookie,563,0.1303899884223938,0.6715916991233826
564,564,cookie used in milkshakes,564,0.1366085708141327,0.8592461943626404
565,565,one dunked after school,565,0.3501920700073242,0.4163728356361389
566,566,"brand with a ""twist, lick, dunk"" app",566,0.17657773196697235,0.23641151189804077
567,567,dipped cookie,567,0.0,0.5853803157806396
568,568,popular dunker,568,0.4148058593273163,0.5479289293289185
569,569,pulled-apart cookie,569,0.28945285081863403,0.3751944303512573
570,570,snack brand with a 2012 centennial,570,0.356862336397171,0.33107781410217285
571,571,versatile cookie,571,0.0750560313463211,0.8125917315483093
572,572,cookies n' creme cookie maker,572,0.24142907559871674,0.7212408781051636
573,573,dunked cookie,573,0.07127967476844788,0.5646033883094788
574,574,mcflurry option,574,0.3435397446155548,0.646048903465271
575,575,snack that's been a kosher food since 1998,575,0.45731762051582336,0.6205466985702515
576,576,__ balls: chocolaty snacks,576,0.413847416639328,0.5277273058891296
577,577,cookie that has its own day every march 6,577,0.09830926358699799,0.5909285545349121
578,578,snack sometimes fried,578,0.42992421984672546,0.5639322400093079
579,579,snack with a white center,579,0.4922786355018616,0.5464441180229187
580,580,three-ply cookie,580,0.22952501475811005,0.796842098236084
581,581,treat often split,581,0.25234436988830566,0.4131718873977661
582,582,__ cookies 'n creme: jell-o flavor,582,0.5560106039047241,0.41681352257728577
583,583,cookie with a limited-edition swedish fish variety,583,0.37871667742729187,0.22719015181064606
584,584,dairy queen blizzard flavor,584,0.3909339904785156,0.43670734763145447
585,585,dunked snack,585,0.36980995535850525,0.6505851745605469
586,586,one may be crumbled on a sundae,586,0.4547184407711029,0.48929259181022644
587,587,"__ biscuit, product debut of 1912",587,0.42736560106277466,0.5634276866912842
588,588,apt name for a tuxedo cat,588,0.4465479850769043,0.674640953540802
589,589,nabisco bite,589,0.22676560282707214,0.6250913739204407
590,590,stale cookie in crosswords?,590,0.13742731511592865,0.41488930583000183
591,591,two-toned snack,591,0.4425792396068573,0.6767069101333618
592,592,big name in the cookie aisle,592,0.23860153555870056,0.8032456040382385
593,593,cookie in some breyers cookies & cream,593,0.22251896560192108,0.7117299437522888
594,594,crumbled sundae-topping cookie,594,0.13265983760356903,0.48776736855506897
595,595,dq blizzard flavor,595,0.48733270168304443,0.6278287172317505
596,596,good name for a tuxedo cat,596,0.3464040160179138,0.36151981353759766
597,597,"it was originally called a ""biscuit""",597,0.42859724164009094,0.7839921712875366
598,598,layered nabisco treat,598,0.4563904106616974,0.25418809056282043
599,599,cookie with a red velvet variety,599,0.372360497713089,0.18274140357971191
600,600,cookie with a tiramisu flavor creme variety,600,0.37988871335983276,0.4133169651031494
601,601,crumbled sundae topper,601,0.27129215002059937,0.4441218674182892
602,602,it was inspired by sunshine hydrox cookies,602,0.3040623962879181,0.8204967975616455
603,603,mega stuf cookie,603,0.14550256729125977,0.8981733918190002
604,604,snack with a green tea version in china and japan,604,0.41680100560188293,0.6668389439582825
605,605,chocolate sandwich cookie,605,0.5348628163337708,0.49180176854133606
606,606,droxies competitor,606,0.42193567752838135,0.38412362337112427
607,607,tasty snack,607,0.3558708131313324,0.8028954863548279
608,608,dunkiest treat,608,0.2783353924751282,0.15204517543315887
609,609,bestselling snack,609,0.4101021885871887,0.9176520705223083
610,610,three-ply treat,610,0.19039952754974365,0.16140224039554596
611,611,wafers-and-creme cookie,611,0.37471434473991394,0.2819620370864868
612,612,cookie first made in manhattan,612,0.09146849066019058,0.5195577144622803
613,613,cookie-aisle name,613,0.1927315890789032,0.4099307060241699
614,614,mint-flavored snack,614,0.42436468601226807,0.6208552718162537
615,615,cookie of note,615,0.024741118773818016,0.559352457523346
616,616,lunchbox sweet,616,0.33630818128585815,0.4758101999759674
617,617,nabisco name,617,0.18906332552433014,0.5822535157203674
618,618,"snacker's ""sandwich""",618,0.3223782181739807,0.45698732137680054
619,619,"cookie with a 1 3/4"" diameter",619,0.09054897725582123,0.7822335958480835
620,620,snack introduced in 1912,620,0.49758702516555786,0.2900501489639282
621,621,domino's __ dessert pizza,621,0.40771618485450745,0.48207828402519226
622,622,edible disk,622,0.39110320806503296,0.6851723790168762
623,623,ice-cream additive,623,0.19811736047267914,0.4413289725780487
624,624,milk partner,624,0.27280792593955994,0.5302250981330872
625,625,"ice-cream ingredient, maybe",625,0.23073364794254303,0.4282640218734741
626,626,it was once made with lemon meringue,626,0.35332462191581726,0.44092822074890137
627,627,milk-and-cookies choice,627,0.4033389985561371,0.7573163509368896
628,628,one of a half-trillion sold since 1912,628,0.3934578597545624,0.5397172570228577
629,629,"ice-cream extra, at times",629,0.18163681030273438,0.48989537358283997
630,630,world's best-selling cookie,630,0.47985023260116577,0.8012903332710266
631,631,"cookies & cream ingredient, maybe",631,0.3589060306549072,0.6795925498008728
632,632,ice-cream flavor,632,0.24353791773319244,0.6106359958648682
633,633,popular ice-cream ingredient,633,0.16129635274410248,0.46530038118362427
634,634,twisted-apart treat,634,0.1637648642063141,0.5452919006347656
635,635,cookie first sold in 1912,635,0.2398446798324585,0.4086146950721741
636,636,cookie found in ice cream,636,0.38732340931892395,0.5828135013580322
637,637,crumbled ice-cream additive,637,0.19184623658657074,0.5074198246002197
638,638,crunchy ice-cream topping,638,0.16175471246242523,0.5333157181739807
639,639,crushed sundae topping,639,0.3363150954246521,0.6184920072555542
640,640,domino's topping introduced in '07,640,0.20311689376831055,0.21786116063594818
641,641,wonderfilled sweet,641,0.27838796377182007,0.5177034735679626
642,642,8 down cookies 'n creme ingredient,642,0.549212634563446,0.37360337376594543
643,643,brownie brand,643,0.13340994715690613,0.14952373504638672
644,644,crunchy ice-cream addition,644,0.21297238767147064,0.5329927206039429
645,645,double stuf brand,645,0.1676446944475174,0.30655407905578613
646,646,jell-o pudding flavoring,646,0.3922218680381775,0.6654329299926758
647,647,mini found in snak-saks,647,0.3161414861679077,0.623024582862854
648,648,sandwich cookie brand,648,0.46788889169692993,0.5488411784172058
649,649,"small, round sandwich",649,0.38557299971580505,0.34227025508880615
650,650,snack brand that turned 100 in 2012,650,0.3720080256462097,0.3582570552825928
651,651,white-centered treat,651,0.3996664881706238,0.31065210700035095
652,652,grab 'em pop 'em love 'em brand of minis,652,0.14977578818798065,0.22421787679195404
653,653,the world's favorite cookie,653,0.5219976305961609,0.7408190965652466
654,654,best-selling sandwich cookie,654,0.5049853920936584,0.5456438064575195
655,655,big nabisco brand,655,0.29276132583618164,0.4913915693759918
656,656,crunch parfait ingredient,656,0.3883499503135681,0.574621319770813
657,657,handi-snacks brand,657,0.33798274397850037,0.3385286033153534
658,658,its spring edition has yellow filling,658,0.34521880745887756,0.36092129349708557
659,659,its limited editions have included watermelon and gingerbread,659,0.3166865110397339,0.5768473148345947
660,660,"snack in a new ""thin"" version",660,0.46348047256469727,0.7672585248947144
661,661,snack often twisted,661,0.3690570592880249,0.7940623760223389
662,662,snackworkscom brand,662,0.19032485783100128,0.26363497972488403
663,663,popular nabisco cookie,663,0.5004648566246033,0.24568229913711548
664,664,round snack,664,0.4419104754924774,0.6951711177825928
665,665,brownie alternative,665,0.4429618716239929,0.6029581427574158
666,666,double delight treat,666,0.283123642206192,0.3095984160900116
667,667,it might be worth a fig newton in a cafeteria trade,667,0.34339776635169983,0.6941978931427002
668,668,kraft foods brand,668,0.15458935499191284,0.2490014284849167
669,669,lunchbox sandwich,669,0.531202495098114,0.2856307625770569
670,670,snack time treat,670,0.38783538341522217,0.22684475779533386
671,671,uh-oh! ___ (chocolate creme cookie),671,0.3968798816204071,0.1937219351530075
672,672,a kid'll eat the middle of it first,672,0.2795526385307312,0.7028487324714661
673,673,cookie barz brand,673,0.43140655755996704,0.1582450419664383
674,674,halloween ___ (cookie with orange creme),674,0.358898401260376,0.2672756016254425
675,675,mint 'n creme cookie,675,0.38094639778137207,0.25649598240852356
676,676,national biscuit company creation of 1912,676,0.40397879481315613,0.5084463953971863
677,677,snack that can be twisted open,677,0.36475399136543274,0.6134591698646545
678,678,___ matchin' middles (fisher-price game),678,0.32877856492996216,0.7068673968315125
679,679,"after-school treat, maybe",679,0.19198693335056305,0.3659261465072632
680,680,blizzard flavor at dairy queen,680,0.3232612907886505,0.6743416786193848
681,681,brand of piecrust,681,0.21728026866912842,0.17483064532279968
682,682,flavor of a mcdonald's mcflurry,682,0.25101807713508606,0.1655709594488144
683,683,ice cream sandwich brand,683,0.4055316746234894,0.522140383720398
684,684,its ingredient list starts with sugar and ends with chocolate,684,0.32909679412841797,0.362931489944458
685,685,lickable snack,685,0.4280509054660797,0.4871712625026703
686,686,newton alternative,686,0.5231520533561707,0.5616095662117004
687,687,the first one was made at what is now chelsea market,687,0.3442956805229187,0.49671271443367004
688,688,brand of chocolate cones,688,0.1585213840007782,0.13180002570152283
689,689,brand since 1912,689,0.31749841570854187,0.4660218358039856
690,690,cookie that's been kosher since 5758,690,0.5045431852340698,0.8967353701591492
691,691,lunchables treat,691,0.25376588106155396,0.29224246740341187
692,692,makeshift beach blanket othello piece?,692,0.4013718068599701,0.8168325424194336
693,693,mallomar alternative,693,0.4154457449913025,0.5117114782333374
694,694,newman-o lookalike,694,0.4741188585758209,0.6999454498291016
695,695,see 23-across,695,0.3300991952419281,0.4974447786808014
696,696,sponsor of nascar's meijer 300 race,696,0.2452864795923233,0.20909757912158966
697,697,___ dunkers (oblong cookies),697,0.33936601877212524,0.7721652984619141
698,698,___ freeze (drink at friendly's),698,0.19080683588981628,0.21954719722270966
699,699,___ o's (chocolaty cereal),699,0.2739972770214081,0.23798994719982147
700,700,___ thin crisps (nabisco product),700,0.21520569920539856,0.5065315365791321
701,701,"dark, delicious cookie of ad jingle fame",701,0.07940762490034103,0.5162642598152161
702,702,___ cookie blues (lonnie mack song),702,0.22886572778224945,0.7910779714584351
703,703,brand on nabiscoworldcom,703,0.11060481518507004,0.26915809512138367
704,704,breyers ice cream flavor,704,0.1903136968612671,0.546432614326477
705,705,dessert pizza topping at domino's,705,0.40771618485450745,0.48207828402519226
706,706,"source of the title material in ""weird al"" yankovic's ""the white stuff""",706,0.30664971470832825,0.36090755462646484
707,707,___ cakesters (snack brand),707,0.3302561044692993,0.39081987738609314
708,708,the nabisco logo is imprinted on it,708,0.2684851586818695,0.5490344166755676
709,709,twistable dessert,709,0.2579006254673004,0.20623674988746643
710,710,___ fun barbie (1997 doll),710,0.28022250533103943,0.5951429605484009
711,711,mountainous cookie?,711,0.22321675717830658,0.709948718547821
712,712,cream-filled sandwich,712,0.38580521941185,0.6148470640182495
713,713,fig newton rival,713,0.47434598207473755,0.5103743076324463
714,714,item dunked in milk,714,0.1784030646085739,0.5421498417854309
715,715,triple-layer treat,715,0.24696220457553864,0.39883726835250854
716,716,it often gets a lick,716,0.41803187131881714,0.5770349502563477
717,717,it's a cookie,717,0.46320849657058716,0.8747106790542603
718,718,chocolate snack,718,0.3577011227607727,0.6776435375213623
719,719,nabisco sweet,719,0.20700091123580933,0.5311123132705688
720,720,it's dipped in milk,720,0.2932252585887909,0.48095718026161194
721,721,it may be double-stuffed,721,0.3965398967266083,0.6687368750572205
722,722,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",722,0.21246111392974854,0.2085181027650833
723,723,sometimes-twisted snack,723,0.3132728338241577,0.5918211340904236
724,724,often-twisted treat,724,0.1917615383863449,0.32350289821624756
725,725,round of snacking?,725,0.42181429266929626,0.6892591118812561
726,726,"it has a 1 3/4"" diameter",726,0.3313192129135132,0.6592815518379211
727,727,snack favorite,727,0.3953648805618286,0.6356633901596069
728,728,something often twisted apart,728,0.3471319377422333,0.20529136061668396
729,729,cookie that has its name on it,729,0.24255746603012085,0.8833075165748596
730,730,filled treat,730,0.20548675954341888,0.3588164746761322
731,731,it may be dunked,731,0.332048624753952,0.48981115221977234
732,732,cookie with creme inside,732,0.35878297686576843,0.3455067574977875
733,733,food item whose name appears on its side,733,0.38431185483932495,0.5621111392974854
734,734,name on a wafer,734,0.5057808756828308,0.6997831463813782
735,735,snack sold in a stack,735,0.35747358202934265,0.8873533606529236
736,736,wafers-and-creme treat,736,0.4210255742073059,0.35404011607170105
737,737,ingredient in cookies 'n cream ice cream,737,0.3644386827945709,0.6515865921974182
738,738,some twist it before eating,738,0.48066192865371704,0.3692673146724701
739,739,got milk? ad partner,739,0.1917581707239151,0.5129164457321167
740,740,splittable cookie,740,0.04530239850282669,0.7064444422721863
741,741,"hydrox rival, once",741,0.3254862427711487,0.687828779220581
742,742,snack with a cream center,742,0.4547101557254791,0.4959176778793335
743,743,after-lunch bite,743,0.3600447475910187,0.5448182225227356
744,744,it may get a licking after lunch,744,0.33860287070274353,0.49455729126930237
745,745,treat that's sometimes dunked,745,0.4073741137981415,0.27818599343299866
746,746,"milk's favorite cookie, in commercials",746,0.35000669956207275,0.4422462582588196
747,747,cookie sold in a blue package,747,0.15991449356079102,0.6372087597846985
748,748,cookie with a filling,748,0.17007707059383392,0.4409151077270508
749,749,kind of mud pie,749,0.3553714454174042,0.7761086821556091
750,750,lunchbox dessert item,750,0.31871485710144043,0.1774284541606903
751,751,it has 12 flowers on each side,751,0.37382471561431885,0.5203077793121338
752,752,"it's 71% cookie, 29% creme",752,0.3388515114784241,0.4663035273551941
753,753,"mousse pie ingredient, maybe",753,0.361849844455719,0.49099138379096985
754,754,snack with a floral design,754,0.32288944721221924,0.7366064786911011
755,755,treat in a blue wrapper,755,0.23887397348880768,0.2605224549770355
756,756,uh-oh! ___ (nabisco product),756,0.25458353757858276,0.5797812938690186
757,757,___ cakesters (nabisco offering),757,0.18457546830177307,0.5894533395767212
758,758,cookie first baked in manhattan's chelsea district,758,0.504659116268158,0.7714295983314514
759,759,"item in a ""lick race""",759,0.3018433153629303,0.7285122871398926
760,760,kind of pie or cake,760,0.27828794717788696,0.6265028119087219
761,761,cookie celebrating its centennial in 2012,761,0.07735282182693481,0.5946963429450989
762,762,cookie that can be readily stacked,762,0.06815115362405777,0.8180481791496277
763,763,"crumbled ingredient in ""dirt pudding""",763,0.4147352874279022,0.44627290964126587
764,764,sandwich often given a twist,764,0.5497037768363953,0.31745272874832153
765,765,snack with a double stuf variety,765,0.319672167301178,0.5484555959701538
766,766,___ balls (chocolaty snacks),766,0.43892183899879456,0.7035446763038635
767,767,___ biscuit (1912 debut),767,0.3992283344268799,0.4098115861415863
768,768,"brand with a ""wonderfilled"" ad campaign",768,0.1272279918193817,0.22966749966144562
769,769,chocolaty nibble,769,0.29503971338272095,0.5981242656707764
770,770,cookie ingredient in dirt cake,770,0.10760743170976639,0.4248480796813965
771,771,cookie involved in a licking race,771,0.2197803556919098,0.5966269373893738
772,772,cookie sometimes dunked in milk,772,0.3425483703613281,0.0990610346198082
773,773,cookie that's kosher,773,0.48412835597991943,0.794435977935791
774,774,traditional ingredient in cookies and cream ice cream,774,0.34614303708076477,0.67826908826828
775,775,___ cheesecake (black-and-white dessert),775,0.3729515075683594,0.45443010330200195
776,776,bicolor snack,776,0.38890257477760315,0.7204143404960632
777,777,cookie that outcompeted hydrox,777,0.13297761976718903,0.5556358098983765
778,778,cookie with a chocolaty outside,778,0.2318134605884552,0.7950450778007507
779,779,non-fruit smoothie flavor,779,0.3040754199028015,0.7481098175048828
780,780,product first released by the national biscuit company in 1912,780,0.3661873936653137,0.5337332487106323
781,781,stackable dessert item,781,0.2854583263397217,0.11814136803150177
782,782,"twist, lick, dunk cookie",782,0.2142617404460907,0.74784255027771
783,783,"black-and-white, in sneaker lingo",783,0.24668434262275696,0.1980532556772232
784,784,"brand touted as ""milk's favorite cookie""",784,0.3405982553958893,0.41449636220932007
785,785,chocolaty goodie,785,0.41266852617263794,0.3842476010322571
786,786,cookie that started as a hydrox knockoff,786,0.11265330761671066,0.5875191688537598
787,787,"dessert item that was clued as ""mountain: comb form"" in old crosswords",787,0.3098069727420807,0.1690162867307663
788,788,food brand since 1912,788,0.3271387219429016,0.42772752046585083
789,789,treat since 1912,789,0.49109771847724915,0.2897743284702301
790,790,creme sandwich introduced over a century ago,790,0.3734186291694641,0.6043323278427124
791,791,"brand name after ""oh! oh!,"" in old ads",791,0.1662532240152359,0.14178083837032318
792,792,certain fro-yo add-in,792,0.4197903275489807,0.7029427886009216
793,793,cookie that may be dipped in milk,793,0.36309558153152466,0.08500517159700394
794,794,crumbled froyo topping,794,0.3719700276851654,0.7097993493080139
795,795,it's 29% cream,795,0.1149827167391777,0.4262238144874573
796,796,its filling contained lard until 1997,796,0.43277937173843384,0.344473272562027
797,797,nabisco brand since 1912,797,0.3208126723766327,0.4415014088153839
798,798,nabisco's answer to hydrox,798,0.2028692215681076,0.2386350780725479
799,799,snack you might bite or lick,799,0.34254640340805054,0.6501206755638123
800,800,___ o's (chocolaty cereal brand),800,0.183959499001503,0.11340955644845963
801,801,frozen yogurt mix-in,801,0.3681749105453491,0.6675869822502136
802,802,nabisco snack since 1912,802,0.2731937766075134,0.5995340347290039
803,803,sister brand of nilla wafers,803,0.14084750413894653,0.3127385079860687
804,804,snack that's often pulled apart,804,0.28245407342910767,0.6052948236465454
805,805,black-and-white nabisco cookie,805,0.3146301209926605,0.4386471211910248
806,806,black-and-white item you can consume whole,806,0.25057172775268555,0.18542420864105225
807,807,cookie that's 29% cream,807,0.3660663664340973,0.5292436480522156
808,808,froyo mix-in,808,0.5037643909454346,0.39887019991874695
809,809,most common commercial name in new york times crosswords,809,0.4098975956439972,0.5539278388023376
810,810,product with a milk splash on its packaging,810,0.19519402086734772,0.4509326219558716
811,811,"snack item once advertised as ""wonderfilled""",811,0.36131054162979126,0.8359882831573486
812,812,treat with the identical color scheme as this puzzle,812,0.2354014813899994,0.20774908363819122
813,813,___ o's (breakfast cereal),813,0.22625386714935303,0.28994348645210266
814,814,___ thins (cookies),814,0.2945120334625244,0.7268678545951843
815,815,black pie crust component,815,0.2842901647090912,0.4364636242389679
816,816,golden ___ (vanilla-flavored snack),816,0.5066930651664734,0.6905902028083801
817,817,popular name for a black-and-white pet,817,0.22112034261226654,0.17927686870098114
818,818,cakesters flavor,818,0.33839505910873413,0.5142154097557068
819,819,sponsor of the double stuf racing league,819,0.3046126067638397,0.6770092248916626
820,820,twisted delight?,820,0.4802396893501282,0.3965596556663513
821,821,cookie whose name is also a racial slur,821,0.18566079437732697,0.8837623596191406
822,822,cookie similar to hydrox,822,0.24502573907375336,0.61192387342453
