,title,question,names,x,y
429,429,cookie shown with rainbow filling in ads on gay pride day,429,0.35730886459350586,0.7654865980148315
430,430,"cookie that now has a ""cookie dough"" flavor",430,0.4214710593223572,0.7512868046760559
431,431,cookies and cream ice cream cookie,431,0.3793657124042511,0.15034553408622742
432,432,sandwich creme,432,0.07762854546308517,0.31643134355545044
433,433,cookie classic,433,0.5734573602676392,0.5691633224487305
434,434,duotone cookie,434,0.5783940553665161,0.5440438389778137
435,435,something dunked,435,0.31001293659210205,0.29539695382118225
436,436,lunchbox stuffer since 1912,436,0.3815195858478546,0.45379096269607544
437,437,cookie served deep-fried at state fairs,437,0.39054059982299805,0.8350098729133606
438,438,nabisco product certified as kosher in 1998,438,0.30128705501556396,0.43503615260124207
439,439,junk-food sandwich,439,0.17049065232276917,0.20363321900367737
440,440,cookie with a candy corn variety,440,0.5631884336471558,0.42504948377609253
441,441,ingredient in several dairy queen blizzards,441,0.5940181612968445,0.4065781533718109
442,442,chocolaty treat since 1912,442,0.4676035940647125,0.11994518339633942
443,443,cookie that reportedly is produced in 59 minutes,443,0.44256913661956787,0.6450961232185364
444,444,"cookie whose ""templar"" design elements have been debunked by snopescom",444,0.6326454281806946,0.5509365797042847
445,445,mystery ___ (october 2017 snack release),445,0.21133637428283691,0.6763923764228821
446,446,treat whose cherry cola version debuted in 2018,446,0.2087453305721283,0.5108790993690491
447,447,black-and white treat,447,0.2540343403816223,0.3885408043861389
448,448,hydrox clone,448,0.371706485748291,0.4379372298717499
449,449,kid'll eat the middle cookie,449,0.6263141632080078,0.7020147442817688
450,450,it's one twisted cookie,450,0.46062061190605164,0.316693514585495
451,451,twisted snack?,451,0.17416611313819885,0.6044185161590576
452,452,a kid'll eat the middle of an ___ first,452,0.402995228767395,0.39916160702705383
453,453,black and white biscuit,453,0.2505486011505127,0.5749386548995972
454,454,creme-y snack,454,0.3755026161670685,0.13872024416923523
455,455,it often gets dunked,455,0.4176400303840637,0.5459713339805603
456,456,two-toned sandwich,456,0.2816895544528961,0.24641677737236023
457,457,90-year-old cookie,457,0.6650946140289307,0.4825516939163208
458,458,ice cream variety,458,0.40901461243629456,0.2820875346660614
459,459,lunchbox sandwich?,459,0.19366993010044098,0.270515501499176
460,460,snack that's been kosher since 1998,460,0.08052592724561691,0.308173269033432
461,461,droxie lookalike,461,0.3946644067764282,0.35688579082489014
462,462,dunker's delight,462,0.2557447552680969,0.6097346544265747
463,463,nabisco buy,463,0.3130754232406616,0.5101614594459534
464,464,white and black snack,464,0.4422353506088257,0.448554664850235
465,465,treat that is often taken apart,465,0.13499782979488373,0.5518561601638794
466,466,chocolate-creme cookie,466,0.5466165542602539,0.24026654660701752
467,467,cookie frequently taken apart,467,0.5624728202819824,0.4179843068122864
468,468,cookie sold in a white fudge version in winter,468,0.4966892898082733,0.40013453364372253
469,469,ingredient in edible dirt with worms,469,0.3727898597717285,0.39824920892715454
470,470,sandwich creme cookie,470,0.075274258852005,0.41040652990341187
471,471,treat that comes apart,471,0.06502997130155563,0.5433629155158997
472,472,brown-and-white cookie,472,0.4413599371910095,0.42856326699256897
473,473,cookie on a domino's pizza,473,0.5869830846786499,0.3086525797843933
474,474,cookie that can be taken apart,474,0.506264328956604,0.4250083863735199
475,475,double delight for cookie monster,475,0.503283679485321,0.6752234101295471
476,476,each one has two colors and three layers,476,0.3308813273906708,0.6456243395805359
477,477,cookie for dunking,477,0.6159170866012573,0.6302443146705627
478,478,one topping for a domino's dessert pizza,478,0.24230405688285828,0.1963866502046585
479,479,twisted cookie,479,0.3971879184246063,0.8335258364677429
480,480,after-school munchie,480,0.39092594385147095,0.594458281993866
481,481,best-selling cookie in america,481,0.6273382902145386,0.7082085013389587
482,482,favorite snack in crosswords?,482,0.1781500279903412,0.6997814774513245
483,483,fun stix cookie brand,483,0.2819023132324219,0.616569459438324
484,484,kraft foods cookie brand,484,0.28837206959724426,0.6041923761367798
485,485,snack whose ingredient list ends with chocolate,485,0.19565951824188232,0.7015562057495117
486,486,cookie that predates crosswords,486,0.624620795249939,0.4628535509109497
487,487,filling snack?,487,0.18144002556800842,0.8097838163375854
488,488,satirical 1974 novel by fran ross that shares its name with a cookie,488,0.4318212568759918,0.559543788433075
489,489,___ dessert pizza (domino's dish),489,0.24230405688285828,0.1963866502046585
490,490,100 years young cookie,490,0.6674410104751587,0.6316688656806946
491,491,blizzard variety,491,0.545775294303894,0.13394445180892944
492,492,brand featured at nabiscoworldcom,492,0.5130870342254639,0.24720823764801025
493,493,brand with chocolate cookie outsides,493,0.2895948588848114,0.6759918332099915
494,494,cookie embossed with florets,494,0.4871503710746765,0.7615386247634888
495,495,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",495,0.5566114187240601,0.6084580421447754
496,496,cookie that celebrated its centennial this year,496,0.45532846450805664,0.6138778328895569
497,497,cookie whose embossed design is trademarked,497,0.44875720143318176,0.6836327314376831
498,498,cookie with spring and winter varieties,498,0.5162518620491028,0.427887499332428
499,499,dessert developed by nabisco in 1912,499,0.31047484278678894,0.5474055409431458
500,500,name on a cookie,500,0.47273606061935425,0.8086453676223755
501,501,stacked treat,501,0.2406921237707138,0.571641206741333
502,502,sundae mix-in,502,0.43448594212532043,0.4950113892555237
503,503,"sweet, circular treat",503,0.3234437108039856,0.5058692693710327
504,504,"bicolor ""biscuit"" since 1912",504,0.40513649582862854,0.4041796028614044
505,505,blizzard choice at dairy queen,505,0.3339177668094635,0.4733591377735138
506,506,"cookie seen in ""wreck-it ralph""",506,0.6027408838272095,0.6562734246253967
507,507,cookie that received its kosher certification in late 1997,507,0.6928560137748718,0.7251569628715515
508,508,cookie that recently celebrated its centennial,508,0.4743683338165283,0.812988817691803
509,509,cookie with a name of unknown origin,509,0.5108293294906616,0.7896690368652344
510,510,crunchy sundae topping,510,0.30889227986335754,0.3487100303173065
511,511,"its slogan is ""milk's favorite cookie""",511,0.18087956309318542,0.5623250603675842
512,512,longtime hydrox rival,512,0.22375310957431793,0.5032332539558411
513,513,top-selling cookie of the 20th century,513,0.5003848671913147,0.7743196487426758
514,514,"addictive cookie, according to a 2013 study",514,0.722050130367279,0.7084478139877319
515,515,it can make a cookie shake crunchy,515,0.38602927327156067,0.804931104183197
516,516,sweet snack-time sandwich,516,0.05162186920642853,0.35517653822898865
517,517,tripartite treat,517,0.26529574394226074,0.4810520112514496
518,518,wonderfilled sweet treat,518,0.24234743416309357,0.3784765303134918
519,519,black-and-white invention of 1912,519,0.32336661219596863,0.6162922382354736
520,520,blizzard option at dairy queen,520,0.4193198084831238,0.4107782244682312
521,521,cookie for which a block in manhattan is named,521,0.48282262682914734,0.7045415639877319
522,522,cookie often served deep-fried at state fairs,522,0.5643598437309265,0.6905485391616821
523,523,cookie that was verified as kosher in 1997,523,0.4356922507286072,0.7493110299110413
524,524,cookie used in many desserts,524,0.4266163408756256,0.4334954619407654
525,525,crossword solver's favorite cookie?,525,0.5605345368385315,0.36721310019493103
526,526,snack with banana split and birthday cake varieties,526,0.37938836216926575,0.4430992007255554
527,527,traditional cookie in cookies 'n cream ice cream,527,0.3747183680534363,0.12134119868278503
528,528,treat often pulled apart,528,0.08483362942934036,0.6021184921264648
529,529,"cookie crumbled in a milkshake, often",529,0.32800981402397156,0.8643394708633423
530,530,stackable food,530,0.39250490069389343,0.4901845157146454
531,531,<<no clue>>,531,0.4661199152469635,0.4816606938838959
532,532,cookie that celebrated its centennial in 2012,532,0.43158474564552307,0.8497002124786377
533,533,lunch-box snack,533,0.14842484891414642,0.4773142635822296
534,534,cookie shelf favorite,534,0.6186087727546692,0.7193908095359802
535,535,hydrox cookie rival,535,0.7103295922279358,0.6466960906982422
536,536,milk dipper?,536,0.36498191952705383,0.0660179927945137
537,537,after-school sandwich,537,0.14268602430820465,0.14321234822273254
538,538,it can be twisted apart,538,0.4329655170440674,0.5224131941795349
539,539,it may be licked,539,0.44621753692626953,0.5099658370018005
540,540,lunch bag dessert,540,0.28298863768577576,0.2229430377483368
541,541,cream-filled snack,541,0.40833601355552673,0.019018495455384254
542,542,crunchy cookie,542,0.40631765127182007,0.6420174837112427
543,543,ice cream cone flavor,543,0.276338666677475,0.14520017802715302
544,544,popular lunchbag item,544,0.5559370517730713,0.46961039304733276
545,545,it was made kosher in 1998,545,0.4404658079147339,0.5138327479362488
546,546,lunchbag snack,546,0.21983101963996887,0.5742571949958801
547,547,little dipper in a milky way?,547,0.5219157338142395,0.4455551207065582
548,548,95-year-old cookie,548,0.5982016324996948,0.6584481000900269
549,549,cookie that can be divided,549,0.45177969336509705,0.5545715093612671
550,550,lunch munchie,550,0.2641230523586273,0.4140729308128357
551,551,lunchtime snack,551,0.2559431195259094,0.7037842869758606
552,552,treat with creme,552,0.25627562403678894,0.2590958774089813
553,553,lunch bag treat,553,0.25684043765068054,0.38645803928375244
554,554,cookie-based jell-o pudding flavor,554,0.6188012957572937,0.7273710370063782
555,555,its parts may be eaten separately,555,0.40755128860473633,0.3076874613761902
556,556,nabisco chocolate-and-creme cookie,556,0.12015192210674286,0.5854352116584778
557,557,its creme may be eaten first,557,0.34320539236068726,0.39962172508239746
558,558,one may be dipped in milk,558,0.4336063265800476,0.07288675010204315
559,559,cookie that might flavor a mcflurry,559,0.518495500087738,0.6526845097541809
560,560,"food associated with the starts of 16-, 36- and 56-across",560,0.3640388548374176,0.6219887733459473
561,561,ice cream-and-cookies brand,561,0.31007421016693115,0.40069612860679626
562,562,snack with a removable top,562,0.13369512557983398,0.6455664038658142
563,563,after-school cookie,563,0.5037376880645752,0.6502355337142944
564,564,cookie used in milkshakes,564,0.6962735056877136,0.5756773948669434
565,565,one dunked after school,565,0.1934558004140854,0.5479734539985657
566,566,"brand with a ""twist, lick, dunk"" app",566,0.5797498226165771,0.22913475334644318
567,567,dipped cookie,567,0.452206552028656,0.5635128617286682
568,568,popular dunker,568,0.3017144501209259,0.5272176265716553
569,569,pulled-apart cookie,569,0.5421277284622192,0.43204963207244873
570,570,snack brand with a 2012 centennial,570,0.18143907189369202,0.4635956585407257
571,571,versatile cookie,571,0.3659714460372925,0.732494592666626
572,572,cookies n' creme cookie maker,572,0.2821924090385437,0.22895532846450806
573,573,dunked cookie,573,0.6538161635398865,0.6005341410636902
574,574,mcflurry option,574,0.1909555047750473,0.3756645917892456
575,575,snack that's been a kosher food since 1998,575,0.11607599258422852,0.286378413438797
576,576,__ balls: chocolaty snacks,576,0.11525199562311172,0.6007303595542908
577,577,cookie that has its own day every march 6,577,0.3425522744655609,0.6493850946426392
578,578,snack sometimes fried,578,0.21294866502285004,0.6701548099517822
579,579,snack with a white center,579,0.15714125335216522,0.19770903885364532
580,580,three-ply cookie,580,0.32506707310676575,0.8204627633094788
581,581,treat often split,581,0.23523814976215363,0.38284504413604736
582,582,__ cookies 'n creme: jell-o flavor,582,0.2972654402256012,0.1590699404478073
583,583,cookie with a limited-edition swedish fish variety,583,0.5131411552429199,0.48488929867744446
584,584,dairy queen blizzard flavor,584,0.3991199731826782,0.3541196882724762
585,585,dunked snack,585,0.11415230482816696,0.4814589023590088
586,586,one may be crumbled on a sundae,586,0.3495728373527527,0.5064918398857117
587,587,"__ biscuit, product debut of 1912",587,0.46776750683784485,0.40010106563568115
588,588,apt name for a tuxedo cat,588,0.3996782600879669,0.4432973861694336
589,589,nabisco bite,589,0.2522848844528198,0.5247843265533447
590,590,stale cookie in crosswords?,590,0.4845165014266968,0.6319042444229126
591,591,two-toned snack,591,0.2913963794708252,0.6728211641311646
592,592,big name in the cookie aisle,592,0.5914933681488037,0.6840811967849731
593,593,cookie in some breyers cookies & cream,593,0.2681576907634735,0.23458339273929596
594,594,crumbled sundae-topping cookie,594,0.4620065987110138,0.6244484186172485
595,595,dq blizzard flavor,595,0.34888890385627747,0.5058512091636658
596,596,good name for a tuxedo cat,596,0.3341400623321533,0.2806456685066223
597,597,"it was originally called a ""biscuit""",597,0.4255671203136444,0.4204493463039398
598,598,layered nabisco treat,598,0.4151955246925354,0.21973834931850433
599,599,cookie with a red velvet variety,599,0.5698511600494385,0.38441988825798035
600,600,cookie with a tiramisu flavor creme variety,600,0.1385054588317871,0.6402656435966492
601,601,crumbled sundae topper,601,0.25154322385787964,0.3891058564186096
602,602,it was inspired by sunshine hydrox cookies,602,0.5284321308135986,0.39529505372047424
603,603,mega stuf cookie,603,0.3676179349422455,0.7061962485313416
604,604,snack with a green tea version in china and japan,604,0.20649445056915283,0.7515283823013306
605,605,chocolate sandwich cookie,605,0.10426130145788193,0.5650411248207092
606,606,droxies competitor,606,0.4563027322292328,0.36873653531074524
607,607,tasty snack,607,0.03005673736333847,0.6508718132972717
608,608,dunkiest treat,608,0.1805678755044937,0.4253231883049011
609,609,bestselling snack,609,0.07847370207309723,0.5805997848510742
610,610,three-ply treat,610,0.2450491189956665,0.5371145606040955
611,611,wafers-and-creme cookie,611,0.562785267829895,0.30920255184173584
612,612,cookie first made in manhattan,612,0.41963642835617065,0.7632522583007812
613,613,cookie-aisle name,613,0.5711525082588196,0.5613876581192017
614,614,mint-flavored snack,614,0.18986374139785767,0.6674492359161377
615,615,cookie of note,615,0.6263088583946228,0.5356743335723877
616,616,lunchbox sweet,616,0.4368152320384979,0.5660028457641602
617,617,nabisco name,617,0.1831945925951004,0.5772069692611694
618,618,"snacker's ""sandwich""",618,0.09486039727926254,0.37629103660583496
619,619,"cookie with a 1 3/4"" diameter",619,0.4325166940689087,0.6916459202766418
620,620,snack introduced in 1912,620,0.5185607075691223,0.24060332775115967
621,621,domino's __ dessert pizza,621,0.24230405688285828,0.1963866502046585
622,622,edible disk,622,0.4893189072608948,0.4734295606613159
623,623,ice-cream additive,623,0.23763743042945862,0.2227351814508438
624,624,milk partner,624,0.37818458676338196,0.007131665013730526
625,625,"ice-cream ingredient, maybe",625,0.2482287436723709,0.22544647753238678
626,626,it was once made with lemon meringue,626,0.3262270987033844,0.5685842633247375
627,627,milk-and-cookies choice,627,0.36353492736816406,0.21335746347904205
628,628,one of a half-trillion sold since 1912,628,0.4567062556743622,0.39189961552619934
629,629,"ice-cream extra, at times",629,0.3022020757198334,0.25712111592292786
630,630,world's best-selling cookie,630,0.5239534974098206,0.3794187307357788
631,631,"cookies & cream ingredient, maybe",631,0.27368512749671936,0.46097391843795776
632,632,ice-cream flavor,632,0.36284247040748596,0.2841930389404297
633,633,popular ice-cream ingredient,633,0.23984938859939575,0.28373080492019653
634,634,twisted-apart treat,634,0.08150556683540344,0.5666112303733826
635,635,cookie first sold in 1912,635,0.2679690420627594,0.7802267670631409
636,636,cookie found in ice cream,636,0.13936346769332886,0.6370120048522949
637,637,crumbled ice-cream additive,637,0.30918455123901367,0.25905442237854004
638,638,crunchy ice-cream topping,638,0.29150164127349854,0.24782952666282654
639,639,crushed sundae topping,639,0.3361784517765045,0.3366512954235077
640,640,domino's topping introduced in '07,640,0.33012568950653076,0.5955433249473572
641,641,wonderfilled sweet,641,0.2750019431114197,0.48400750756263733
642,642,8 down cookies 'n creme ingredient,642,0.2548236846923828,0.13442087173461914
643,643,brownie brand,643,0.5352029204368591,0.24956458806991577
644,644,crunchy ice-cream addition,644,0.3575054109096527,0.23368145525455475
645,645,double stuf brand,645,0.5126681327819824,0.3281276822090149
646,646,jell-o pudding flavoring,646,0.3442210555076599,0.42132696509361267
647,647,mini found in snak-saks,647,0.17336338758468628,0.42454323172569275
648,648,sandwich cookie brand,648,0.03343954309821129,0.4567447602748871
649,649,"small, round sandwich",649,0.13438421487808228,0.36392802000045776
650,650,snack brand that turned 100 in 2012,650,0.19293862581253052,0.4151419699192047
651,651,white-centered treat,651,0.36371809244155884,0.2915048599243164
652,652,grab 'em pop 'em love 'em brand of minis,652,0.5629392266273499,0.3041178584098816
653,653,the world's favorite cookie,653,0.527883768081665,0.3289186954498291
654,654,best-selling sandwich cookie,654,0.11932040005922318,0.6081451773643494
655,655,big nabisco brand,655,0.2698341906070709,0.49730974435806274
656,656,crunch parfait ingredient,656,0.42179009318351746,0.32285189628601074
657,657,handi-snacks brand,657,0.1830156147480011,0.3976375162601471
658,658,its spring edition has yellow filling,658,0.3690471649169922,0.44088804721832275
659,659,its limited editions have included watermelon and gingerbread,659,0.2605193853378296,0.27151504158973694
660,660,"snack in a new ""thin"" version",660,0.1525951772928238,0.6596863269805908
661,661,snack often twisted,661,0.11859652400016785,0.5383394956588745
662,662,snackworkscom brand,662,0.5538856387138367,0.2385697066783905
663,663,popular nabisco cookie,663,0.41428011655807495,0.280718058347702
664,664,round snack,664,0.28155747056007385,0.5913801193237305
665,665,brownie alternative,665,0.25641563534736633,0.470176100730896
666,666,double delight treat,666,0.2989390790462494,0.4342263340950012
667,667,it might be worth a fig newton in a cafeteria trade,667,0.49930453300476074,0.4044615924358368
668,668,kraft foods brand,668,0.5940471291542053,0.31453555822372437
669,669,lunchbox sandwich,669,0.1164739653468132,0.3731720745563507
670,670,snack time treat,670,0.2975945770740509,0.29066649079322815
671,671,uh-oh! ___ (chocolate creme cookie),671,0.6315181255340576,0.32416802644729614
672,672,a kid'll eat the middle of it first,672,0.3765849173069,0.42016494274139404
673,673,cookie barz brand,673,0.32113587856292725,0.6555010080337524
674,674,halloween ___ (cookie with orange creme),674,0.5623922348022461,0.2899059057235718
675,675,mint 'n creme cookie,675,0.6156055331230164,0.2746153175830841
676,676,national biscuit company creation of 1912,676,0.40675440430641174,0.39509889483451843
677,677,snack that can be twisted open,677,0.2701531648635864,0.7954197525978088
678,678,___ matchin' middles (fisher-price game),678,0.4386390447616577,0.340074747800827
679,679,"after-school treat, maybe",679,0.33264559507369995,0.49067673087120056
680,680,blizzard flavor at dairy queen,680,0.3506278693675995,0.5214779376983643
681,681,brand of piecrust,681,0.5278695225715637,0.33836883306503296
682,682,flavor of a mcdonald's mcflurry,682,0.3245682120323181,0.6057695746421814
683,683,ice cream sandwich brand,683,0.03869916498661041,0.29406747221946716
684,684,its ingredient list starts with sugar and ends with chocolate,684,0.436123251914978,0.2591809332370758
685,685,lickable snack,685,0.27387669682502747,0.5714302659034729
686,686,newton alternative,686,0.3608286380767822,0.49940940737724304
687,687,the first one was made at what is now chelsea market,687,0.334913969039917,0.41394227743148804
688,688,brand of chocolate cones,688,0.510285496711731,0.2923926115036011
689,689,brand since 1912,689,0.40680620074272156,0.42590856552124023
690,690,cookie that's been kosher since 5758,690,0.48223379254341125,0.3136707544326782
691,691,lunchables treat,691,0.22240060567855835,0.48495811223983765
692,692,makeshift beach blanket othello piece?,692,0.25712665915489197,0.35416561365127563
693,693,mallomar alternative,693,0.315163254737854,0.34326332807540894
694,694,newman-o lookalike,694,0.2729026973247528,0.2996409237384796
695,695,see 23-across,695,0.5646897554397583,0.473842054605484
696,696,sponsor of nascar's meijer 300 race,696,0.31062284111976624,0.6664031147956848
697,697,___ dunkers (oblong cookies),697,0.40411317348480225,0.4638040363788605
698,698,___ freeze (drink at friendly's),698,0.28639039397239685,0.6860455274581909
699,699,___ o's (chocolaty cereal),699,0.30615681409835815,0.5996300578117371
700,700,___ thin crisps (nabisco product),700,0.24527868628501892,0.45069003105163574
701,701,"dark, delicious cookie of ad jingle fame",701,0.49085721373558044,0.6588600873947144
702,702,___ cookie blues (lonnie mack song),702,0.5634676814079285,0.5937952995300293
703,703,brand on nabiscoworldcom,703,0.549936056137085,0.3316042423248291
704,704,breyers ice cream flavor,704,0.3046521246433258,0.31083962321281433
705,705,dessert pizza topping at domino's,705,0.24230405688285828,0.1963866502046585
706,706,"source of the title material in ""weird al"" yankovic's ""the white stuff""",706,0.18411388993263245,0.3119444251060486
707,707,___ cakesters (snack brand),707,0.14287132024765015,0.44375354051589966
708,708,the nabisco logo is imprinted on it,708,0.2827204465866089,0.5277493000030518
709,709,twistable dessert,709,0.22592076659202576,0.26578468084335327
710,710,___ fun barbie (1997 doll),710,0.2844594717025757,0.4008937180042267
711,711,mountainous cookie?,711,0.6217072010040283,0.7698190808296204
712,712,cream-filled sandwich,712,0.10716407746076584,0.30247461795806885
713,713,fig newton rival,713,0.29981276392936707,0.3849330246448517
714,714,item dunked in milk,714,0.3825052082538605,0.10646471381187439
715,715,triple-layer treat,715,0.2209426462650299,0.4354517459869385
716,716,it often gets a lick,716,0.4565907120704651,0.5296919345855713
717,717,it's a cookie,717,0.5128483772277832,0.38363444805145264
718,718,chocolate snack,718,0.1473606824874878,0.5912131667137146
719,719,nabisco sweet,719,0.32809799909591675,0.5151873230934143
720,720,it's dipped in milk,720,0.3102928400039673,0.4699869453907013
721,721,it may be double-stuffed,721,0.46266043186187744,0.5644052624702454
722,722,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",722,0.26760682463645935,0.5593295693397522
723,723,sometimes-twisted snack,723,0.10789725184440613,0.6899269819259644
724,724,often-twisted treat,724,0.21920451521873474,0.5130109786987305
725,725,round of snacking?,725,0.30786216259002686,0.5643317103385925
726,726,"it has a 1 3/4"" diameter",726,0.26497867703437805,0.2314945012331009
727,727,snack favorite,727,0.06522954255342484,0.5362797379493713
728,728,something often twisted apart,728,0.46532920002937317,0.5958012342453003
729,729,cookie that has its name on it,729,0.46996134519577026,0.4390624761581421
730,730,filled treat,730,0.17001748085021973,0.4310671091079712
731,731,it may be dunked,731,0.32368558645248413,0.4285581111907959
732,732,cookie with creme inside,732,0.5946701169013977,0.22990170121192932
733,733,food item whose name appears on its side,733,0.39967864751815796,0.4710214138031006
734,734,name on a wafer,734,0.5503354668617249,0.27743062376976013
735,735,snack sold in a stack,735,0.13099460303783417,0.7208511829376221
736,736,wafers-and-creme treat,736,0.2876855134963989,0.23723548650741577
737,737,ingredient in cookies 'n cream ice cream,737,0.3082672357559204,0.3488539457321167
738,738,some twist it before eating,738,0.5141749382019043,0.26096245646476746
739,739,got milk? ad partner,739,0.384870707988739,0.14098967611789703
740,740,splittable cookie,740,0.4553563594818115,0.5268794298171997
741,741,"hydrox rival, once",741,0.46698030829429626,0.4041798710823059
742,742,snack with a cream center,742,0.39868786931037903,0.0754462406039238
743,743,after-lunch bite,743,0.38751888275146484,0.4466860890388489
744,744,it may get a licking after lunch,744,0.22779643535614014,0.5154010057449341
745,745,treat that's sometimes dunked,745,0.39556339383125305,0.24964427947998047
746,746,"milk's favorite cookie, in commercials",746,0.2139570266008377,0.5873326063156128
747,747,cookie sold in a blue package,747,0.6773243546485901,0.6830568313598633
748,748,cookie with a filling,748,0.6254994869232178,0.6447065472602844
749,749,kind of mud pie,749,0.5373722910881042,0.3552927076816559
750,750,lunchbox dessert item,750,0.1891166865825653,0.29128944873809814
751,751,it has 12 flowers on each side,751,0.2065187692642212,0.5163981914520264
752,752,"it's 71% cookie, 29% creme",752,0.10296110808849335,0.5292385816574097
753,753,"mousse pie ingredient, maybe",753,0.2229941487312317,0.274980753660202
754,754,snack with a floral design,754,0.18624165654182434,0.5417743921279907
755,755,treat in a blue wrapper,755,0.18777218461036682,0.5688170790672302
756,756,uh-oh! ___ (nabisco product),756,0.26848000288009644,0.4412929117679596
757,757,___ cakesters (nabisco offering),757,0.240394726395607,0.5182101726531982
758,758,cookie first baked in manhattan's chelsea district,758,0.5603141188621521,0.3680237829685211
759,759,"item in a ""lick race""",759,0.5061292052268982,0.42847010493278503
760,760,kind of pie or cake,760,0.35802337527275085,0.5557209849357605
761,761,cookie celebrating its centennial in 2012,761,0.6148703098297119,0.8080164194107056
762,762,cookie that can be readily stacked,762,0.5304853916168213,0.7853522896766663
763,763,"crumbled ingredient in ""dirt pudding""",763,0.34208375215530396,0.2885590195655823
764,764,sandwich often given a twist,764,0.1677035391330719,0.13296380639076233
765,765,snack with a double stuf variety,765,0.429964154958725,0.42956817150115967
766,766,___ balls (chocolaty snacks),766,0.26028478145599365,0.7166744470596313
767,767,___ biscuit (1912 debut),767,0.43048641085624695,0.45856159925460815
768,768,"brand with a ""wonderfilled"" ad campaign",768,0.5802287459373474,0.38563063740730286
769,769,chocolaty nibble,769,0.4336959719657898,0.37437358498573303
770,770,cookie ingredient in dirt cake,770,0.5482978820800781,0.5937604308128357
771,771,cookie involved in a licking race,771,0.5394391417503357,0.6693166494369507
772,772,cookie sometimes dunked in milk,772,0.47367212176322937,0.4513263702392578
773,773,cookie that's kosher,773,0.48078811168670654,0.31798839569091797
774,774,traditional ingredient in cookies and cream ice cream,774,0.2953757345676422,0.42111220955848694
775,775,___ cheesecake (black-and-white dessert),775,0.22319383919239044,0.3236914575099945
776,776,bicolor snack,776,0.18240748345851898,0.5610841512680054
777,777,cookie that outcompeted hydrox,777,0.5807870030403137,0.4139837622642517
778,778,cookie with a chocolaty outside,778,0.5466647744178772,0.9081991910934448
779,779,non-fruit smoothie flavor,779,0.5057119131088257,0.31781741976737976
780,780,product first released by the national biscuit company in 1912,780,0.46842172741889954,0.40610840916633606
781,781,stackable dessert item,781,0.22259092330932617,0.2010386884212494
782,782,"twist, lick, dunk cookie",782,0.33578476309776306,0.7089700698852539
783,783,"black-and-white, in sneaker lingo",783,0.2319590151309967,0.511177122592926
784,784,"brand touted as ""milk's favorite cookie""",784,0.24184447526931763,0.5497443079948425
785,785,chocolaty goodie,785,0.2885494530200958,0.4861316382884979
786,786,cookie that started as a hydrox knockoff,786,0.5074195265769958,0.7045801877975464
787,787,"dessert item that was clued as ""mountain: comb form"" in old crosswords",787,0.24201370775699615,0.3106890320777893
788,788,food brand since 1912,788,0.3959873616695404,0.42861953377723694
789,789,treat since 1912,789,0.4925287961959839,0.1106223464012146
790,790,creme sandwich introduced over a century ago,790,0.10575692355632782,0.3692462146282196
791,791,"brand name after ""oh! oh!,"" in old ads",791,0.5176884531974792,0.29571595788002014
792,792,certain fro-yo add-in,792,0.2560909390449524,0.35222259163856506
793,793,cookie that may be dipped in milk,793,0.4412563443183899,0.41834506392478943
794,794,crumbled froyo topping,794,0.37966814637184143,0.28962793946266174
795,795,it's 29% cream,795,0.39601969718933105,0.32016658782958984
796,796,its filling contained lard until 1997,796,0.27133142948150635,0.41250109672546387
797,797,nabisco brand since 1912,797,0.3434513807296753,0.45350825786590576
798,798,nabisco's answer to hydrox,798,0.3572075664997101,0.5140140652656555
799,799,snack you might bite or lick,799,0.056357674300670624,0.6694473624229431
800,800,___ o's (chocolaty cereal brand),800,0.2858545184135437,0.6973169445991516
801,801,frozen yogurt mix-in,801,0.22598133981227875,0.26332783699035645
802,802,nabisco snack since 1912,802,0.3731633722782135,0.34930476546287537
803,803,sister brand of nilla wafers,803,0.4948115944862366,0.34552428126335144
804,804,snack that's often pulled apart,804,0.35049447417259216,0.37622153759002686
805,805,black-and-white nabisco cookie,805,0.23091858625411987,0.5004342794418335
806,806,black-and-white item you can consume whole,806,0.29242372512817383,0.4185170531272888
807,807,cookie that's 29% cream,807,0.06915252655744553,0.5717062950134277
808,808,froyo mix-in,808,0.4641300439834595,0.48255738615989685
809,809,most common commercial name in new york times crosswords,809,0.5086803436279297,0.4270187020301819
810,810,product with a milk splash on its packaging,810,0.35794535279273987,0.07774834334850311
811,811,"snack item once advertised as ""wonderfilled""",811,0.2033115029335022,0.7514143586158752
812,812,treat with the identical color scheme as this puzzle,812,0.1511247456073761,0.4359646737575531
813,813,___ o's (breakfast cereal),813,0.25294533371925354,0.620466947555542
814,814,___ thins (cookies),814,0.5460047125816345,0.4900892376899719
815,815,black pie crust component,815,0.27154967188835144,0.5391438007354736
816,816,golden ___ (vanilla-flavored snack),816,0.19672660529613495,0.5797741413116455
817,817,popular name for a black-and-white pet,817,0.2173410952091217,0.47695285081863403
818,818,cakesters flavor,818,0.4296608865261078,0.3978598117828369
819,819,sponsor of the double stuf racing league,819,0.4112009108066559,0.20920076966285706
820,820,twisted delight?,820,0.21142300963401794,0.34169870615005493
821,821,cookie whose name is also a racial slur,821,0.47693318128585815,0.7975237369537354
