,title,question,names,x,y
428,428,dunkin' cookies?,428,0.06422518193721771,0.25197499990463257
429,429,popular crossword cookie,429,0.03378453105688095,0.12542864680290222
430,430,branded treat in some ice creams,430,0.06806264817714691,0.07878459244966507
431,431,cookie shown with rainbow filling in ads on gay pride day,431,0.053603142499923706,0.07941412925720215
432,432,"cookie that now has a ""cookie dough"" flavor",432,0.04770815372467041,0.10755310952663422
433,433,cookies and cream ice cream cookie,433,0.07581093907356262,0.1328849047422409
434,434,sandwich creme,434,0.08169843256473541,0.1685733199119568
435,435,cookie classic,435,0.050784628838300705,0.06835941970348358
436,436,duotone cookie,436,0.04770815372467041,0.10755310952663422
437,437,something dunked,437,0.09534302353858948,0.13062432408332825
438,438,lunchbox stuffer since 1912,438,0.06493684649467468,0.210684671998024
439,439,cookie served deep-fried at state fairs,439,0.04176829382777214,0.14377465844154358
440,440,nabisco product certified as kosher in 1998,440,0.05122289061546326,0.16215254366397858
441,441,junk-food sandwich,441,0.08906558156013489,0.13481862843036652
442,442,cookie with a candy corn variety,442,0.09988532215356827,0.1057535856962204
443,443,ingredient in several dairy queen blizzards,443,0.09623108059167862,0.1742757260799408
444,444,chocolaty treat since 1912,444,0.05537694692611694,0.19796955585479736
445,445,cookie that reportedly is produced in 59 minutes,445,0.0547604002058506,0.1455463171005249
446,446,"cookie whose ""templar"" design elements have been debunked by snopescom",446,0.0547604002058506,0.1455463171005249
447,447,mystery ___ (october 2017 snack release),447,0.07683218270540237,0.1749604344367981
448,448,treat whose cherry cola version debuted in 2018,448,0.09816178679466248,0.22328051924705505
449,449,black-and white treat,449,0.06835860759019852,0.07998642325401306
450,450,hydrox clone,450,0.0809808149933815,0.11602384597063065
451,451,kid'll eat the middle cookie,451,0.04421871528029442,0.1602700650691986
452,452,it's one twisted cookie,452,0.07510576397180557,0.044401865452528
453,453,twisted snack?,453,0.08326438069343567,0.1798539161682129
454,454,a kid'll eat the middle of an ___ first,454,0.09024139493703842,0.10412081331014633
455,455,black and white biscuit,455,0.07193011045455933,0.2566465437412262
456,456,creme-y snack,456,0.059392835944890976,0.149093359708786
457,457,it often gets dunked,457,0.07789625227451324,0.14925014972686768
458,458,two-toned sandwich,458,0.08942026644945145,0.14534051716327667
459,459,90-year-old cookie,459,0.04743405431509018,0.13194531202316284
460,460,ice cream variety,460,0.05980018526315689,0.13521036505699158
461,461,lunchbox sandwich?,461,0.08805667608976364,0.12244141846895218
462,462,snack that's been kosher since 1998,462,0.05936095863580704,0.07808705419301987
463,463,droxie lookalike,463,0.09082602709531784,0.09175888448953629
464,464,dunker's delight,464,0.06730528175830841,0.05694960057735443
465,465,nabisco buy,465,0.050207898020744324,0.15381109714508057
466,466,white and black snack,466,0.06101533770561218,0.0017378823831677437
467,467,treat that is often taken apart,467,0.08354365825653076,0.028061049059033394
468,468,chocolate-creme cookie,468,0.08651234209537506,0.1286660134792328
469,469,cookie frequently taken apart,469,0.060341402888298035,0.24806305766105652
470,470,cookie sold in a white fudge version in winter,470,0.07870034128427505,0.040518082678318024
471,471,ingredient in edible dirt with worms,471,0.08060206472873688,0.11790544539690018
472,472,sandwich creme cookie,472,0.05773848667740822,0.1302761435508728
473,473,treat that comes apart,473,0.08375026285648346,0.01913309283554554
474,474,brown-and-white cookie,474,0.07870036363601685,0.04051796719431877
475,475,cookie on a domino's pizza,475,0.07483875751495361,0.03624258562922478
476,476,cookie that can be taken apart,476,0.061770737171173096,0.2533935308456421
477,477,double delight for cookie monster,477,0.04235829785466194,0.116462342441082
478,478,each one has two colors and three layers,478,0.09066525846719742,0.09396671503782272
479,479,cookie for dunking,479,0.04176829382777214,0.14377465844154358
480,480,one topping for a domino's dessert pizza,480,0.08433923870325089,0.19899076223373413
481,481,twisted cookie,481,0.03825128450989723,0.08676411956548691
482,482,after-school munchie,482,0.08852361887693405,0.16570575535297394
483,483,best-selling cookie in america,483,0.037996284663677216,0.11633926630020142
484,484,favorite snack in crosswords?,484,0.08229978382587433,0.1717788726091385
485,485,fun stix cookie brand,485,0.09403169900178909,0.041966140270233154
486,486,kraft foods cookie brand,486,0.09210601449012756,0.037907980382442474
487,487,snack whose ingredient list ends with chocolate,487,0.08831492066383362,0.13800574839115143
488,488,cookie that predates crosswords,488,0.05673949792981148,0.16305884718894958
489,489,filling snack?,489,0.08247698098421097,0.1826249212026596
490,490,satirical 1974 novel by fran ross that shares its name with a cookie,490,0.05906273052096367,0.11527639627456665
491,491,___ dessert pizza (domino's dish),491,0.08301316201686859,0.19254648685455322
492,492,100 years young cookie,492,0.03825128450989723,0.08676411956548691
493,493,blizzard variety,493,0.08158259093761444,0.08345016837120056
494,494,brand featured at nabiscoworldcom,494,0.06440215557813644,0.24129502475261688
495,495,brand with chocolate cookie outsides,495,0.09429582953453064,0.0422479473054409
496,496,cookie embossed with florets,496,0.03825128450989723,0.08676411956548691
497,497,"cookie sandwiched inside 17-, 24-, 42-, and 56-across",497,0.03974073752760887,0.1855623573064804
498,498,cookie that celebrated its centennial this year,498,0.04421871528029442,0.1602700650691986
499,499,cookie whose embossed design is trademarked,499,0.06319627165794373,0.12178996205329895
500,500,cookie with spring and winter varieties,500,0.09588908404111862,0.10162727534770966
501,501,dessert developed by nabisco in 1912,501,0.060627661645412445,0.10859031975269318
502,502,name on a cookie,502,0.04176829382777214,0.14377465844154358
503,503,stacked treat,503,0.09336081892251968,0.23913130164146423
504,504,sundae mix-in,504,0.09620153903961182,0.1530086249113083
505,505,"sweet, circular treat",505,0.10038115084171295,0.22004367411136627
506,506,"bicolor ""biscuit"" since 1912",506,0.06550493091344833,0.223723366856575
507,507,blizzard choice at dairy queen,507,0.0964675173163414,0.1555716097354889
508,508,"cookie seen in ""wreck-it ralph""",508,0.03732641786336899,0.10388020426034927
509,509,cookie that received its kosher certification in late 1997,509,0.042161740362644196,0.1020665243268013
510,510,cookie that recently celebrated its centennial,510,0.05153074488043785,0.11199549585580826
511,511,cookie with a name of unknown origin,511,0.042216651141643524,0.08901347219944
512,512,crunchy sundae topping,512,0.08427223563194275,0.13415956497192383
513,513,"its slogan is ""milk's favorite cookie""",513,0.0,0.13794726133346558
514,514,longtime hydrox rival,514,0.08915095776319504,0.16292351484298706
515,515,top-selling cookie of the 20th century,515,0.03825128450989723,0.08676411956548691
516,516,"addictive cookie, according to a 2013 study",516,0.0547604002058506,0.1455463171005249
517,517,it can make a cookie shake crunchy,517,0.04743405431509018,0.13194531202316284
518,518,sweet snack-time sandwich,518,0.08672674000263214,0.20800256729125977
519,519,tripartite treat,519,0.09095816314220428,0.23585031926631927
520,520,wonderfilled sweet treat,520,0.09935145080089569,0.2383292019367218
521,521,black-and-white invention of 1912,521,0.06694811582565308,0.25261375308036804
522,522,blizzard option at dairy queen,522,0.08688456565141678,0.1456737071275711
523,523,cookie for which a block in manhattan is named,523,0.041766565293073654,0.0685885027050972
524,524,cookie often served deep-fried at state fairs,524,0.04770815372467041,0.10755310952663422
525,525,cookie that was verified as kosher in 1997,525,0.04542073607444763,0.09990774095058441
526,526,cookie used in many desserts,526,0.08563325554132462,0.07301492244005203
527,527,crossword solver's favorite cookie?,527,0.07494920492172241,0.03399883583188057
528,528,snack with banana split and birthday cake varieties,528,0.05306185036897659,0.053155139088630676
529,529,traditional cookie in cookies 'n cream ice cream,529,0.07581093162298203,0.13288497924804688
530,530,treat often pulled apart,530,0.08416558802127838,0.02000272460281849
531,531,"cookie crumbled in a milkshake, often",531,0.03825128450989723,0.08676411956548691
532,532,stackable food,532,0.09113680571317673,0.1609969139099121
533,533,<<no clue>>,533,0.08736999332904816,0.19114211201667786
534,534,cookie that celebrated its centennial in 2012,534,0.05502908304333687,0.11648600548505783
535,535,lunch-box snack,535,0.0826934352517128,0.1332254260778427
536,536,cookie shelf favorite,536,0.03825128450989723,0.08676411956548691
537,537,hydrox cookie rival,537,0.053603142499923706,0.07941412925720215
538,538,milk dipper?,538,0.08246905356645584,0.14417512714862823
539,539,after-school sandwich,539,0.08554214239120483,0.13913455605506897
540,540,it can be twisted apart,540,0.06440620869398117,0.0914238914847374
541,541,it may be licked,541,0.09479645639657974,0.17789393663406372
542,542,lunch bag dessert,542,0.06163286417722702,0.05794030800461769
543,543,cream-filled snack,543,0.06015332043170929,0.17997506260871887
544,544,crunchy cookie,544,0.03974073752760887,0.1855623573064804
545,545,ice cream cone flavor,545,0.0617731437087059,0.1202668696641922
546,546,popular lunchbag item,546,0.08237770944833755,0.1351192146539688
547,547,it was made kosher in 1998,547,0.10024452209472656,0.13085265457630157
548,548,lunchbag snack,548,0.08472563326358795,0.18387173116207123
549,549,little dipper in a milky way?,549,0.08796622604131699,0.1569964438676834
550,550,95-year-old cookie,550,0.05673949792981148,0.16305884718894958
551,551,cookie that can be divided,551,0.037750281393527985,0.16374342143535614
552,552,lunch munchie,552,0.08998791873455048,0.18170088529586792
553,553,lunchtime snack,553,0.0908512994647026,0.15983714163303375
554,554,treat with creme,554,0.06705997884273529,0.1211153045296669
555,555,lunch bag treat,555,0.09892205893993378,0.23864875733852386
556,556,cookie-based jell-o pudding flavor,556,0.04421871528029442,0.1602700650691986
557,557,its parts may be eaten separately,557,0.08192910999059677,0.17205390334129333
558,558,nabisco chocolate-and-creme cookie,558,0.08266808837652206,0.15126900374889374
559,559,its creme may be eaten first,559,0.05981573835015297,0.14743441343307495
560,560,one may be dipped in milk,560,0.08732114732265472,0.14800910651683807
561,561,cookie that might flavor a mcflurry,561,0.05153074488043785,0.11199549585580826
562,562,"food associated with the starts of 16-, 36- and 56-across",562,0.09580259770154953,0.14136354625225067
563,563,ice cream-and-cookies brand,563,0.07239213585853577,0.1768541932106018
564,564,snack with a removable top,564,0.09151521325111389,0.1840256154537201
565,565,after-school cookie,565,0.032085686922073364,0.1380435824394226
566,566,cookie used in milkshakes,566,0.04235829785466194,0.116462342441082
567,567,one dunked after school,567,0.09145490825176239,0.13734039664268494
568,568,"brand with a ""twist, lick, dunk"" app",568,0.06882189214229584,0.23934637010097504
569,569,dipped cookie,569,0.041766565293073654,0.0685885027050972
570,570,popular dunker,570,0.09997163712978363,0.13794806599617004
571,571,pulled-apart cookie,571,0.061739735305309296,0.24644115567207336
572,572,snack brand with a 2012 centennial,572,0.0479501374065876,0.1438169926404953
573,573,versatile cookie,573,0.05673949792981148,0.16305884718894958
574,574,cookies n' creme cookie maker,574,0.07849211245775223,0.10546363890171051
575,575,dunked cookie,575,0.06319627165794373,0.12178996205329895
576,576,mcflurry option,576,0.09254130721092224,0.10339157283306122
577,577,snack that's been a kosher food since 1998,577,0.05936095863580704,0.0780869722366333
578,578,__ balls: chocolaty snacks,578,0.08832879364490509,0.17116613686084747
579,579,cookie that has its own day every march 6,579,0.03825128450989723,0.08676411956548691
580,580,snack sometimes fried,580,0.08093199133872986,0.16236746311187744
581,581,snack with a white center,581,0.06048838049173355,0.11464934796094894
582,582,three-ply cookie,582,0.053603142499923706,0.07941412925720215
583,583,treat often split,583,0.10108967125415802,0.21263359487056732
584,584,__ cookies 'n creme: jell-o flavor,584,0.04660133644938469,0.2435857206583023
585,585,cookie with a limited-edition swedish fish variety,585,0.09596721827983856,0.1005687266588211
586,586,dairy queen blizzard flavor,586,0.08447855710983276,0.16615018248558044
587,587,dunked snack,587,0.08703631907701492,0.15185989439487457
588,588,one may be crumbled on a sundae,588,0.08032591640949249,0.17531155049800873
589,589,"__ biscuit, product debut of 1912",589,0.0664607435464859,0.2121521532535553
590,590,apt name for a tuxedo cat,590,0.09810950607061386,0.11342578381299973
591,591,nabisco bite,591,0.04746846854686737,0.14734213054180145
592,592,stale cookie in crosswords?,592,0.03825128450989723,0.08676411956548691
593,593,two-toned snack,593,0.07703646272420883,0.1521899402141571
594,594,big name in the cookie aisle,594,0.04421871528029442,0.1602700650691986
595,595,cookie in some breyers cookies & cream,595,0.07937895506620407,0.09643231332302094
596,596,crumbled sundae-topping cookie,596,0.0547604002058506,0.1455463171005249
597,597,dq blizzard flavor,597,0.08741679787635803,0.1201588585972786
598,598,good name for a tuxedo cat,598,0.08025886118412018,0.11363792419433594
599,599,"it was originally called a ""biscuit""",599,0.08866723626852036,0.11912379413843155
600,600,layered nabisco treat,600,0.0596667118370533,0.16479410231113434
601,601,cookie with a red velvet variety,601,0.09713571518659592,0.11454986780881882
602,602,cookie with a tiramisu flavor creme variety,602,0.08247450739145279,0.15284982323646545
603,603,crumbled sundae topper,603,0.0907629057765007,0.1604515165090561
604,604,it was inspired by sunshine hydrox cookies,604,0.06151823699474335,0.25469401478767395
605,605,mega stuf cookie,605,0.048973433673381805,0.14392204582691193
606,606,snack with a green tea version in china and japan,606,0.08954974263906479,0.14408211410045624
607,607,chocolate sandwich cookie,607,0.0623900480568409,0.14253585040569305
608,608,droxies competitor,608,0.08004135638475418,0.14999860525131226
609,609,tasty snack,609,0.08218106627464294,0.14559295773506165
610,610,dunkiest treat,610,0.10466410219669342,0.2482985109090805
611,611,bestselling snack,611,0.08263721317052841,0.15074439346790314
612,612,three-ply treat,612,0.09277673065662384,0.25373756885528564
613,613,wafers-and-creme cookie,613,0.08373703807592392,0.12826621532440186
614,614,cookie first made in manhattan,614,0.04770815372467041,0.10755310952663422
615,615,cookie-aisle name,615,0.05139436945319176,0.1109122633934021
616,616,mint-flavored snack,616,0.0823100209236145,0.16593289375305176
617,617,cookie of note,617,0.06319627165794373,0.12178996205329895
618,618,lunchbox sweet,618,0.08765778690576553,0.14461207389831543
619,619,nabisco name,619,0.050005923956632614,0.1464536190032959
620,620,"snacker's ""sandwich""",620,0.0746273472905159,0.17828315496444702
621,621,"cookie with a 1 3/4"" diameter",621,0.030840905383229256,0.1263529658317566
622,622,snack introduced in 1912,622,0.033560629934072495,0.15925490856170654
623,623,domino's __ dessert pizza,623,0.08168236166238785,0.19013318419456482
624,624,edible disk,624,0.08908296376466751,0.1758488416671753
625,625,ice-cream additive,625,0.05691727623343468,0.12236467748880386
626,626,milk partner,626,0.08336222916841507,0.13537512719631195
627,627,"ice-cream ingredient, maybe",627,0.05698341131210327,0.10035961121320724
628,628,it was once made with lemon meringue,628,0.09060168266296387,0.12177646160125732
629,629,milk-and-cookies choice,629,0.06384137272834778,0.1817714273929596
630,630,one of a half-trillion sold since 1912,630,0.06720223277807236,0.21249271929264069
631,631,"ice-cream extra, at times",631,0.05339241027832031,0.11997920274734497
632,632,world's best-selling cookie,632,0.0771540179848671,0.04474693536758423
633,633,"cookies & cream ingredient, maybe",633,0.0543813593685627,0.21619923412799835
634,634,ice-cream flavor,634,0.05778573825955391,0.11755216866731644
635,635,popular ice-cream ingredient,635,0.061911772936582565,0.10512472689151764
636,636,twisted-apart treat,636,0.08433116972446442,0.01750282011926174
637,637,cookie first sold in 1912,637,0.07367993146181107,0.027170246466994286
638,638,cookie found in ice cream,638,0.08424023538827896,0.15614667534828186
639,639,crumbled ice-cream additive,639,0.059501685202121735,0.103506900370121
640,640,crunchy ice-cream topping,640,0.05750029906630516,0.10761073231697083
641,641,crushed sundae topping,641,0.07639285922050476,0.12480278313159943
642,642,domino's topping introduced in '07,642,0.0695095956325531,0.05309603363275528
643,643,wonderfilled sweet,643,0.09237312525510788,0.1499762386083603
644,644,8 down cookies 'n creme ingredient,644,0.04660132899880409,0.2435857206583023
645,645,brownie brand,645,0.06936816871166229,0.24444644153118134
646,646,crunchy ice-cream addition,646,0.060397643595933914,0.12053228169679642
647,647,double stuf brand,647,0.06901250034570694,0.2284960150718689
648,648,jell-o pudding flavoring,648,0.0794481709599495,0.13910062611103058
649,649,mini found in snak-saks,649,0.08048880100250244,0.16486594080924988
650,650,sandwich cookie brand,650,0.05773281678557396,0.13026121258735657
651,651,"small, round sandwich",651,0.09279995411634445,0.1382046788930893
652,652,snack brand that turned 100 in 2012,652,0.047950178384780884,0.14381705224514008
653,653,white-centered treat,653,0.06297969073057175,0.14509356021881104
654,654,grab 'em pop 'em love 'em brand of minis,654,0.06485218554735184,0.24550169706344604
655,655,the world's favorite cookie,655,0.07256276160478592,0.051971595734357834
656,656,best-selling sandwich cookie,656,0.0622912272810936,0.1406952440738678
657,657,big nabisco brand,657,0.05917852371931076,0.1409977823495865
658,658,crunch parfait ingredient,658,0.09727682173252106,0.17297783493995667
659,659,handi-snacks brand,659,0.04795010760426521,0.1438169628381729
660,660,its spring edition has yellow filling,660,0.09880819916725159,0.11632555723190308
661,661,its limited editions have included watermelon and gingerbread,661,0.08297756314277649,0.14859147369861603
662,662,"snack in a new ""thin"" version",662,0.08243703842163086,0.1281692534685135
663,663,snack often twisted,663,0.08197608590126038,0.1608574241399765
664,664,snackworkscom brand,664,0.06143823266029358,0.2449575960636139
665,665,popular nabisco cookie,665,0.09312973916530609,0.06607642769813538
666,666,round snack,666,0.08001808822154999,0.13699813187122345
667,667,brownie alternative,667,0.09771997481584549,0.13303418457508087
668,668,double delight treat,668,0.09913274645805359,0.2039400190114975
669,669,it might be worth a fig newton in a cafeteria trade,669,0.08561678975820541,0.13404715061187744
670,670,kraft foods brand,670,0.06698049604892731,0.2475094050168991
671,671,lunchbox sandwich,671,0.09037839621305466,0.12632159888744354
672,672,snack time treat,672,0.06620478630065918,0.10407129675149918
673,673,uh-oh! ___ (chocolate creme cookie),673,0.08812090009450912,0.11603930592536926
674,674,a kid'll eat the middle of it first,674,0.07820495218038559,0.1531999260187149
675,675,cookie barz brand,675,0.0941464975476265,0.053408488631248474
676,676,halloween ___ (cookie with orange creme),676,0.0843285396695137,0.12493018060922623
677,677,mint 'n creme cookie,677,0.08426634222269058,0.11576330661773682
678,678,national biscuit company creation of 1912,678,0.06826216727495193,0.21527071297168732
679,679,snack that can be twisted open,679,0.08946333825588226,0.178262397646904
680,680,___ matchin' middles (fisher-price game),680,0.09988577663898468,0.14652368426322937
681,681,"after-school treat, maybe",681,0.09617216885089874,0.22524473071098328
682,682,blizzard flavor at dairy queen,682,0.08415425568819046,0.10120844095945358
683,683,brand of piecrust,683,0.06348638981580734,0.24418756365776062
684,684,flavor of a mcdonald's mcflurry,684,0.06692028790712357,0.04985910281538963
685,685,ice cream sandwich brand,685,0.08433009684085846,0.17074984312057495
686,686,its ingredient list starts with sugar and ends with chocolate,686,0.08266531676054001,0.12853652238845825
687,687,lickable snack,687,0.08634219318628311,0.14707286655902863
688,688,newton alternative,688,0.09265249222517014,0.1408718079328537
689,689,the first one was made at what is now chelsea market,689,0.09321165084838867,0.13953129947185516
690,690,brand of chocolate cones,690,0.06717696040868759,0.22938941419124603
691,691,brand since 1912,691,0.06064283475279808,0.1781928837299347
692,692,cookie that's been kosher since 5758,692,0.0746687650680542,0.045477502048015594
693,693,lunchables treat,693,0.0921485424041748,0.24371081590652466
694,694,makeshift beach blanket othello piece?,694,0.0848451554775238,0.19140881299972534
695,695,mallomar alternative,695,0.09137057512998581,0.17430926859378815
696,696,newman-o lookalike,696,0.09117142856121063,0.1590687334537506
697,697,see 23-across,697,0.08989915251731873,0.11527364701032639
698,698,sponsor of nascar's meijer 300 race,698,0.06751760840415955,0.06292124837636948
699,699,___ dunkers (oblong cookies),699,0.06221352890133858,0.24403183162212372
700,700,___ freeze (drink at friendly's),700,0.06487136334180832,0.060137636959552765
701,701,___ o's (chocolaty cereal),701,0.06631063669919968,0.05687567964196205
702,702,___ thin crisps (nabisco product),702,0.04978815093636513,0.1687377393245697
703,703,"dark, delicious cookie of ad jingle fame",703,0.03825128450989723,0.08676411956548691
704,704,___ cookie blues (lonnie mack song),704,0.03880301117897034,0.09453136473894119
705,705,brand on nabiscoworldcom,705,0.06599405407905579,0.25891998410224915
706,706,breyers ice cream flavor,706,0.05638518184423447,0.10688496381044388
707,707,dessert pizza topping at domino's,707,0.08364250510931015,0.19509628415107727
708,708,"source of the title material in ""weird al"" yankovic's ""the white stuff""",708,0.07467446476221085,0.21739302575588226
709,709,___ cakesters (snack brand),709,0.047950197011232376,0.14381706714630127
710,710,the nabisco logo is imprinted on it,710,0.04862794652581215,0.1325717270374298
711,711,twistable dessert,711,0.06214243546128273,0.04977241903543472
712,712,___ fun barbie (1997 doll),712,0.09800292551517487,0.17608609795570374
713,713,mount: comb form,713,0.08314625918865204,0.09439261257648468
714,714,mountainous cookie?,714,0.03825128450989723,0.08676411956548691
715,715,cream-filled sandwich,715,0.08075106889009476,0.1686522662639618
716,716,fig newton rival,716,0.095948725938797,0.1624870002269745
717,717,item dunked in milk,717,0.08733033388853073,0.13138554990291595
718,718,triple-layer treat,718,0.08994893729686737,0.22832512855529785
719,719,it often gets a lick,719,0.07820898294448853,0.16720113158226013
720,720,it's a cookie,720,0.07117040455341339,0.0399361215531826
721,721,chocolate snack,721,0.0844651460647583,0.16883543133735657
722,722,nabisco sweet,722,0.05072832480072975,0.15667176246643066
723,723,it's dipped in milk,723,0.05923425033688545,0.14773567020893097
724,724,it may be double-stuffed,724,0.09265070408582687,0.1563577800989151
725,725,"it's ""sandwiched"" in 17-, 23-, 35-, 45- and 56-across",725,0.06560608744621277,0.0517350435256958
726,726,sometimes-twisted snack,726,0.08401685208082199,0.19003890454769135
727,727,often-twisted treat,727,0.10244877636432648,0.23273374140262604
728,728,round of snacking?,728,0.08996079862117767,0.10632742196321487
729,729,"it has a 1 3/4"" diameter",729,0.09864442050457001,0.13999536633491516
730,730,snack favorite,730,0.08408701419830322,0.15179944038391113
731,731,something often twisted apart,731,0.06589619815349579,0.09089517593383789
732,732,cookie that has its name on it,732,0.05153074488043785,0.11199549585580826
733,733,filled treat,733,0.09660660475492477,0.23814915120601654
734,734,it may be dunked,734,0.09624751657247543,0.17391251027584076
735,735,cookie with creme inside,735,0.08525052666664124,0.12460394948720932
736,736,food item whose name appears on its side,736,0.08600223809480667,0.11754078418016434
737,737,name on a wafer,737,0.09721802175045013,0.12862664461135864
738,738,snack sold in a stack,738,0.07992146909236908,0.1561843305826187
739,739,wafers-and-creme treat,739,0.06758954375982285,0.11905835568904877
740,740,ingredient in cookies 'n cream ice cream,740,0.0723167136311531,0.1790730357170105
741,741,some twist it before eating,741,0.08748612552881241,0.16263407468795776
742,742,got milk? ad partner,742,0.08805785328149796,0.14407040178775787
743,743,splittable cookie,743,0.04386739805340767,0.15913575887680054
744,744,"hydrox rival, once",744,0.08803265541791916,0.1661744862794876
745,745,snack with a cream center,745,0.060153406113386154,0.17997539043426514
746,746,after-lunch bite,746,0.07945802807807922,0.14531826972961426
747,747,it may get a licking after lunch,747,0.08204036951065063,0.11071935296058655
748,748,treat that's sometimes dunked,748,0.06282578408718109,0.1460070013999939
749,749,"milk's favorite cookie, in commercials",749,0.08168967068195343,0.1507028192281723
750,750,cookie sold in a blue package,750,0.030840905383229256,0.1263529658317566
751,751,cookie with a filling,751,0.04542073607444763,0.09990774095058441
752,752,kind of mud pie,752,0.07838457822799683,0.14366187155246735
753,753,lunchbox dessert item,753,0.06042395159602165,0.05167469009757042
754,754,it has 12 flowers on each side,754,0.09571637213230133,0.12705948948860168
755,755,"it's 71% cookie, 29% creme",755,0.08283873647451401,0.1496620625257492
756,756,"mousse pie ingredient, maybe",756,0.08936107158660889,0.1645076721906662
757,757,snack with a floral design,757,0.0853460505604744,0.15245188772678375
758,758,treat in a blue wrapper,758,0.10000838339328766,0.2659194767475128
759,759,uh-oh! ___ (nabisco product),759,0.04621640592813492,0.16431725025177002
760,760,___ cakesters (nabisco offering),760,0.04841532185673714,0.1649257242679596
761,761,cookie first baked in manhattan's chelsea district,761,0.07321405410766602,0.04990842565894127
762,762,"item in a ""lick race""",762,0.0937095582485199,0.14911912381649017
763,763,kind of pie or cake,763,0.08260314911603928,0.1482754647731781
764,764,cookie celebrating its centennial in 2012,764,0.04743405431509018,0.13194531202316284
765,765,cookie that can be readily stacked,765,0.04743405431509018,0.13194531202316284
766,766,"crumbled ingredient in ""dirt pudding""",766,0.0888291671872139,0.17833983898162842
767,767,sandwich often given a twist,767,0.08733929693698883,0.12828391790390015
768,768,snack with a double stuf variety,768,0.05306173488497734,0.05315518379211426
769,769,___ balls (chocolaty snacks),769,0.08716534078121185,0.17862512171268463
770,770,___ biscuit (1912 debut),770,0.06700217723846436,0.22040732204914093
771,771,"brand with a ""wonderfilled"" ad campaign",771,0.06282861530780792,0.2319154143333435
772,772,chocolaty nibble,772,0.08757694810628891,0.10265909880399704
773,773,cookie ingredient in dirt cake,773,0.05153074488043785,0.11199549585580826
774,774,cookie involved in a licking race,774,0.04235829785466194,0.116462342441082
775,775,cookie sometimes dunked in milk,775,0.09253595024347305,0.08319733291864395
776,776,cookie that's kosher,776,0.0730157345533371,0.029774755239486694
777,777,traditional ingredient in cookies and cream ice cream,777,0.07231666147708893,0.17907293140888214
778,778,___ cheesecake (black-and-white dessert),778,0.07780101895332336,0.20889240503311157
779,779,bicolor snack,779,0.08049905300140381,0.16509433090686798
780,780,cookie that outcompeted hydrox,780,0.050784628838300705,0.06835941970348358
781,781,cookie with a chocolaty outside,781,0.04743405431509018,0.13194531202316284
782,782,non-fruit smoothie flavor,782,0.09044882655143738,0.12512485682964325
783,783,product first released by the national biscuit company in 1912,783,0.06696704775094986,0.2011779546737671
784,784,stackable dessert item,784,0.06318404525518417,0.05023598298430443
785,785,"twist, lick, dunk cookie",785,0.04743405431509018,0.13194531202316284
786,786,"black-and-white, in sneaker lingo",786,0.07202626019716263,0.2630889415740967
787,787,"brand touted as ""milk's favorite cookie""",787,0.08197502791881561,0.14461396634578705
788,788,chocolaty goodie,788,0.08833136409521103,0.09411375224590302
789,789,cookie that started as a hydrox knockoff,789,0.04176829382777214,0.14377465844154358
790,790,"dessert item that was clued as ""mountain: comb form"" in old crosswords",790,0.0596519373357296,0.0686597004532814
791,791,food brand since 1912,791,0.060642797499895096,0.1781930774450302
792,792,treat since 1912,792,0.05465833470225334,0.19452863931655884
793,793,creme sandwich introduced over a century ago,793,0.08169849961996078,0.1685733050107956
794,794,"brand name after ""oh! oh!,"" in old ads",794,0.06725670397281647,0.23617687821388245
795,795,certain fro-yo add-in,795,0.09191163629293442,0.12099864333868027
796,796,cookie that may be dipped in milk,796,0.0925360918045044,0.0831972062587738
797,797,crumbled froyo topping,797,0.09609030932188034,0.11538723111152649
798,798,it's 29% cream,798,0.059803806245326996,0.13860595226287842
799,799,its filling contained lard until 1997,799,0.08757158368825912,0.16733813285827637
800,800,nabisco brand since 1912,800,0.06045706942677498,0.17352524399757385
801,801,nabisco's answer to hydrox,801,0.061973750591278076,0.08409257978200912
802,802,snack you might bite or lick,802,0.07887846231460571,0.1679057776927948
803,803,___ o's (chocolaty cereal brand),803,0.07101740688085556,0.05080819129943848
804,804,frozen yogurt mix-in,804,0.08513973653316498,0.18173891305923462
805,805,nabisco snack since 1912,805,0.05838187783956528,0.03297875076532364
806,806,sister brand of nilla wafers,806,0.06373389810323715,0.2290641814470291
807,807,snack that's often pulled apart,807,0.058420684188604355,0.03289585933089256
808,808,black-and-white nabisco cookie,808,0.08277036994695663,0.14066922664642334
809,809,black-and-white item you can consume whole,809,0.0709918811917305,0.2457893341779709
810,810,cookie that's 29% cream,810,0.08366935700178146,0.15315061807632446
811,811,froyo mix-in,811,0.08269982039928436,0.1772376000881195
812,812,most common commercial name in new york times crosswords,812,0.09150578081607819,0.13139936327934265
813,813,product with a milk splash on its packaging,813,0.08462349325418472,0.14141643047332764
814,814,"snack item once advertised as ""wonderfilled""",814,0.08256115764379501,0.15845753252506256
815,815,treat with the identical color scheme as this puzzle,815,0.09573172777891159,0.22311697900295258
816,816,___ o's (breakfast cereal),816,0.06869220733642578,0.06224669888615608
817,817,___ thins (cookies),817,0.07083958387374878,0.2291114777326584
818,818,black pie crust component,818,0.05978824943304062,0.12497624009847641
819,819,golden ___ (vanilla-flavored snack),819,0.09062250703573227,0.17281895875930786
820,820,popular name for a black-and-white pet,820,0.06515692174434662,0.2558107078075409
